2760,"","",7.00,7.00,0.33,17.30,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
2760,"","",7.00,7.00,0.33,17.30,Early Delivery,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
2760,"","",9.00,9.00,0.33,17.30,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2760,"","",4.00,4.00,0.33,17.30,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
2761,"","",14.00,14.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2761,"","",20.00,20.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
2761,"","",8.00,8.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
2761,"","",20.00,20.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
2761,"","",9.00,9.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
2761,"","",5.00,5.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
2761,"","",17.00,17.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
2761,"","",14.00,14.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
2761,"","",5.00,5.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
2761,"","",4.00,4.00,0.35,26.30,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
2762,"","",7.00,7.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
2762,"","",14.00,14.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2762,"","",18.00,18.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2762,"","",10.00,10.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2762,"","",18.00,18.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
2762,"","",12.00,12.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2762,"","",12.00,12.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2762,"","",17.00,17.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
2762,"","",13.00,13.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2762,"","",11.00,11.00,0.84,26.05,Pending,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
2763,"","",5.00,5.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
2763,"","",5.00,5.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
2763,"","",13.00,13.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
2763,"","",13.00,13.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
2763,"","",12.00,12.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
2763,"","",17.00,17.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
2763,"","",11.00,11.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
2763,"","",13.00,13.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
2763,"","",5.00,5.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
2763,"","",9.00,9.00,0.54,6.09,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2764,"","",7.00,7.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
2764,"","",18.00,18.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2764,"","",18.00,18.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
2764,"","",7.00,7.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
2764,"","",17.00,17.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
2764,"","",12.00,12.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2764,"","",9.00,9.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
2764,"","",17.00,17.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
2764,"","",7.00,7.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
2764,"","",17.00,17.00,0.30,28.59,Delayed,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
2765,"","",4.00,4.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
2765,"","",17.00,17.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
2765,"","",16.00,16.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2765,"","",18.00,18.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
2765,"","",9.00,9.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
2765,"","",14.00,14.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
2765,"","",11.00,11.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
2765,"","",4.00,4.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
2765,"","",4.00,4.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
2765,"","",20.00,20.00,0.11,11.65,Early Delivery,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
2766,"","",5.00,5.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
2766,"","",6.00,6.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
2766,"","",18.00,18.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
2766,"","",9.00,9.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
2766,"","",12.00,12.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
2766,"","",12.00,12.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
2766,"","",17.00,17.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
2766,"","",8.00,8.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
2766,"","",6.00,6.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
2766,"","",18.00,18.00,0.57,2.03,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
2767,"","",11.00,11.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
2767,"","",10.00,10.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2767,"","",10.00,10.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2767,"","",17.00,17.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
2767,"","",17.00,17.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
2767,"","",17.00,17.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
2767,"","",11.00,11.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
2767,"","",4.00,4.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
2767,"","",8.00,8.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
2767,"","",10.00,10.00,0.23,3.41,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
2768,"","",4.00,4.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
2768,"","",14.00,14.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2768,"","",16.00,16.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2768,"","",8.00,8.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
2768,"","",12.00,12.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2768,"","",4.00,4.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2768,"","",7.00,7.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2768,"","",4.00,4.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
2768,"","",7.00,7.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2768,"","",10.00,10.00,0.39,3.61,Early Delivery,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
2769,"","",18.00,18.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
2769,"","",17.00,17.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
2769,"","",11.00,11.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
2769,"","",3.00,3.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
2769,"","",15.00,15.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
2769,"","",9.00,9.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
2769,"","",7.00,7.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
2769,"","",15.00,15.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
2769,"","",6.00,6.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2769,"","",6.00,6.00,0.22,7.70,Delayed,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
2770,"","",18.00,18.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
2770,"","",6.00,6.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
2770,"","",15.00,15.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
2770,"","",13.00,13.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
2770,"","",15.00,15.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2770,"","",15.00,15.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2770,"","",17.00,17.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
2770,"","",13.00,13.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
2770,"","",20.00,20.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
2770,"","",12.00,12.00,0.12,1.72,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
2771,"","",11.00,11.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
2771,"","",3.00,3.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
2771,"","",15.00,15.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
2771,"","",3.00,3.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
2771,"","",3.00,3.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
2771,"","",7.00,7.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
2771,"","",11.00,11.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
2771,"","",6.00,6.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
2771,"","",6.00,6.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2771,"","",6.00,6.00,0.06,29.55,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2772,"","",7.00,7.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
2772,"","",5.00,5.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
2772,"","",9.00,9.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
2772,"","",16.00,16.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
2772,"","",9.00,9.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
2772,"","",12.00,12.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2772,"","",12.00,12.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
2772,"","",9.00,9.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
2772,"","",17.00,17.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2772,"","",9.00,9.00,0.69,16.19,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2773,"","",12.00,12.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
2773,"","",12.00,12.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
2773,"","",8.00,8.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
2773,"","",16.00,16.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2773,"","",9.00,9.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
2773,"","",16.00,16.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
2773,"","",17.00,17.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
2773,"","",12.00,12.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
2773,"","",14.00,14.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
2773,"","",7.00,7.00,0.87,22.72,Early Delivery,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
2774,"","",11.00,11.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
2774,"","",8.00,8.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
2774,"","",16.00,16.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2774,"","",6.00,6.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
2774,"","",17.00,17.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
2774,"","",16.00,16.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
2774,"","",13.00,13.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
2774,"","",11.00,11.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
2774,"","",20.00,20.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
2774,"","",18.00,18.00,0.55,17.11,Delayed,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
2775,"","",7.00,7.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
2775,"","",6.00,6.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
2775,"","",17.00,17.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
2775,"","",18.00,18.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
2775,"","",7.00,7.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2775,"","",13.00,13.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
2775,"","",13.00,13.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
2775,"","",3.00,3.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
2775,"","",6.00,6.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
2775,"","",14.00,14.00,0.14,22.95,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
2776,"","",18.00,18.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
2776,"","",7.00,7.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
2776,"","",10.00,10.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2776,"","",17.00,17.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
2776,"","",7.00,7.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
2776,"","",11.00,11.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2776,"","",17.00,17.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
2776,"","",11.00,11.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
2776,"","",11.00,11.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
2776,"","",15.00,15.00,0.84,25.05,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
2777,"","",14.00,14.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2777,"","",18.00,18.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2777,"","",11.00,11.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
2777,"","",8.00,8.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
2777,"","",13.00,13.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
2777,"","",18.00,18.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
2777,"","",14.00,14.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
2777,"","",20.00,20.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
2777,"","",15.00,15.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2777,"","",9.00,9.00,0.79,27.95,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2778,"","",20.00,20.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
2778,"","",5.00,5.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
2778,"","",12.00,12.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2778,"","",17.00,17.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
2778,"","",15.00,15.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
2778,"","",4.00,4.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
2778,"","",15.00,15.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2778,"","",11.00,11.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
2778,"","",17.00,17.00,0.77,22.24,Early Delivery,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
2779,"","",12.00,12.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
2779,"","",20.00,20.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
2779,"","",11.00,11.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
2779,"","",18.00,18.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
2779,"","",16.00,16.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
2779,"","",5.00,5.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
2779,"","",15.00,15.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2779,"","",8.00,8.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
2779,"","",10.00,10.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2779,"","",6.00,6.00,0.52,28.74,Delayed,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2780,"","",15.00,15.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
2780,"","",6.00,6.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
2780,"","",18.00,18.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
2780,"","",18.00,18.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
2780,"","",4.00,4.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
2780,"","",6.00,6.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
2780,"","",12.00,12.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
2780,"","",11.00,11.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2780,"","",16.00,16.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
2780,"","",4.00,4.00,0.35,3.75,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
2781,"","",11.00,11.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
2781,"","",6.00,6.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
2781,"","",17.00,17.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
2781,"","",17.00,17.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
2781,"","",6.00,6.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
2781,"","",12.00,12.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
2781,"","",15.00,15.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2781,"","",19.00,19.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
2781,"","",6.00,6.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
2781,"","",17.00,17.00,0.61,5.41,Pending,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
2782,"","",13.00,13.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
2782,"","",8.00,8.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
2782,"","",17.00,17.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
2782,"","",9.00,9.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
2782,"","",15.00,15.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
2782,"","",17.00,17.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
2782,"","",13.00,13.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
2782,"","",3.00,3.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
2782,"","",20.00,20.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
2782,"","",18.00,18.00,0.89,8.91,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
2783,"","",4.00,4.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
2783,"","",18.00,18.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
2783,"","",12.00,12.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
2783,"","",15.00,15.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
2783,"","",7.00,7.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
2783,"","",16.00,16.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
2783,"","",15.00,15.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
2783,"","",11.00,11.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
2783,"","",6.00,6.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
2783,"","",10.00,10.00,0.07,6.51,Early Delivery,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
2784,"","",12.00,12.00,0.00,27.85,Delayed,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
2784,"","",12.00,12.00,0.00,27.85,Delayed,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
