8154,"","",18.00,18.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
8154,"","",19.00,19.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
8154,"","",16.00,16.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
8154,"","",4.00,4.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
8154,"","",7.00,7.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
8154,"","",13.00,13.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
8154,"","",12.00,12.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
8154,"","",6.00,6.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
8154,"","",7.00,7.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
8154,"","",8.00,8.00,0.65,26.32,Delayed,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
8155,"","",12.00,12.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
8155,"","",18.00,18.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
8155,"","",20.00,20.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
8155,"","",11.00,11.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
8155,"","",10.00,10.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
8155,"","",9.00,9.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
8155,"","",5.00,5.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
8155,"","",17.00,17.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
8155,"","",5.00,5.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
8155,"","",5.00,5.00,0.25,17.59,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
8156,"","",5.00,5.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
8156,"","",17.00,17.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
8156,"","",9.00,9.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
8156,"","",17.00,17.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
8156,"","",8.00,8.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
8156,"","",15.00,15.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
8156,"","",7.00,7.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
8156,"","",20.00,20.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
8156,"","",6.00,6.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
8156,"","",6.00,6.00,0.71,24.94,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
8157,"","",14.00,14.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
8157,"","",5.00,5.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
8157,"","",11.00,11.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
8157,"","",6.00,6.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
8157,"","",4.00,4.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
8157,"","",8.00,8.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
8157,"","",17.00,17.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
8157,"","",17.00,17.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
8157,"","",19.00,19.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
8157,"","",12.00,12.00,0.88,26.25,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
8158,"","",3.00,3.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
8158,"","",8.00,8.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
8158,"","",16.00,16.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
8158,"","",17.00,17.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
8158,"","",19.00,19.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
8158,"","",3.00,3.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
8158,"","",10.00,10.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
8158,"","",6.00,6.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
8158,"","",18.00,18.00,0.04,0.52,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
8159,"","",12.00,12.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
8159,"","",5.00,5.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
8159,"","",7.00,7.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
8159,"","",5.00,5.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
8159,"","",16.00,16.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
8159,"","",17.00,17.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
8159,"","",17.00,17.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
8159,"","",13.00,13.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
8159,"","",7.00,7.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
8159,"","",13.00,13.00,0.63,17.89,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
8160,"","",12.00,12.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
8160,"","",6.00,6.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
8160,"","",4.00,4.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
8160,"","",13.00,13.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
8160,"","",6.00,6.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
8160,"","",16.00,16.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
8160,"","",5.00,5.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
8160,"","",17.00,17.00,0.33,28.13,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
8161,"","",13.00,13.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
8161,"","",8.00,8.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
8161,"","",11.00,11.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
8161,"","",5.00,5.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
8161,"","",18.00,18.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
8161,"","",18.00,18.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
8161,"","",3.00,3.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
8161,"","",10.00,10.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
8161,"","",10.00,10.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
8161,"","",4.00,4.00,0.77,15.42,Pending,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
8162,"","",7.00,7.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
8162,"","",8.00,8.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
8162,"","",12.00,12.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
8162,"","",17.00,17.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
8162,"","",4.00,4.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
8162,"","",13.00,13.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
8162,"","",7.00,7.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
8162,"","",12.00,12.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
8162,"","",8.00,8.00,0.93,18.80,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
8163,"","",4.00,4.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
8163,"","",6.00,6.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
8163,"","",9.00,9.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
8163,"","",3.00,3.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
8163,"","",8.00,8.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
8163,"","",4.00,4.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
8163,"","",17.00,17.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
8163,"","",9.00,9.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
8163,"","",5.00,5.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
8163,"","",5.00,5.00,0.96,27.91,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
8164,"","",5.00,5.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
8164,"","",18.00,18.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
8164,"","",18.00,18.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
8164,"","",13.00,13.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
8164,"","",17.00,17.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
8164,"","",19.00,19.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
8164,"","",11.00,11.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
8164,"","",3.00,3.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
8164,"","",17.00,17.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
8164,"","",14.00,14.00,0.90,1.13,Delayed,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
8165,"","",18.00,18.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
8165,"","",11.00,11.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
8165,"","",20.00,20.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
8165,"","",13.00,13.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
8165,"","",9.00,9.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
8165,"","",17.00,17.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
8165,"","",14.00,14.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
8165,"","",17.00,17.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
8165,"","",15.00,15.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
8165,"","",20.00,20.00,0.50,20.20,Early Delivery,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
8166,"","",20.00,20.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
8166,"","",13.00,13.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
8166,"","",9.00,9.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
8166,"","",17.00,17.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
8166,"","",17.00,17.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
8166,"","",7.00,7.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
8166,"","",4.00,4.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
8166,"","",11.00,11.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
8166,"","",7.00,7.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
8166,"","",17.00,17.00,0.44,20.19,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
8167,"","",5.00,5.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
8167,"","",6.00,6.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
8167,"","",6.00,6.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
8167,"","",15.00,15.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
8167,"","",17.00,17.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
8167,"","",9.00,9.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
8167,"","",20.00,20.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
8167,"","",3.00,3.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
8167,"","",4.00,4.00,0.79,15.94,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
8168,"","",12.00,12.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
8168,"","",18.00,18.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
8168,"","",11.00,11.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
8168,"","",13.00,13.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
8168,"","",20.00,20.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
8168,"","",3.00,3.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
8168,"","",10.00,10.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
8168,"","",17.00,17.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
8168,"","",20.00,20.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
8168,"","",17.00,17.00,0.90,4.21,Early Delivery,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
8169,"","",4.00,4.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
8169,"","",7.00,7.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
8169,"","",13.00,13.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
8169,"","",14.00,14.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
8169,"","",14.00,14.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
8169,"","",17.00,17.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
8169,"","",8.00,8.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
8169,"","",17.00,17.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
8169,"","",3.00,3.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
8169,"","",20.00,20.00,0.78,14.37,Delayed,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
8170,"","",20.00,20.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
8170,"","",11.00,11.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
8170,"","",5.00,5.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
8170,"","",16.00,16.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
8170,"","",17.00,17.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
8170,"","",18.00,18.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
8170,"","",7.00,7.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
8170,"","",10.00,10.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
8170,"","",20.00,20.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
8170,"","",17.00,17.00,0.68,2.98,Early Delivery,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
8171,"","",11.00,11.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
8171,"","",17.00,17.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
8171,"","",5.00,5.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
8171,"","",11.00,11.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
8171,"","",7.00,7.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
8171,"","",17.00,17.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
8171,"","",7.00,7.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
8171,"","",20.00,20.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
8171,"","",20.00,20.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
8171,"","",6.00,6.00,0.38,21.63,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
8172,"","",12.00,12.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
8172,"","",9.00,9.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
8172,"","",11.00,11.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
8172,"","",16.00,16.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
8172,"","",17.00,17.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
8172,"","",12.00,12.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
8172,"","",4.00,4.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
8172,"","",17.00,17.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
8172,"","",14.00,14.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
8172,"","",6.00,6.00,0.28,5.49,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
8173,"","",7.00,7.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
8173,"","",20.00,20.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
8173,"","",5.00,5.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
8173,"","",15.00,15.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
8173,"","",15.00,15.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
8173,"","",18.00,18.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
8173,"","",18.00,18.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
8173,"","",11.00,11.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
8173,"","",12.00,12.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
8173,"","",16.00,16.00,0.20,1.42,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
8174,"","",9.00,9.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
8174,"","",19.00,19.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
8174,"","",13.00,13.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
8174,"","",14.00,14.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
8174,"","",17.00,17.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
8174,"","",7.00,7.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
8174,"","",15.00,15.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
8174,"","",3.00,3.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
8174,"","",5.00,5.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
8174,"","",17.00,17.00,0.08,10.86,Delayed,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
8175,"","",18.00,18.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
8175,"","",19.00,19.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
8175,"","",11.00,11.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
8175,"","",7.00,7.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
8175,"","",13.00,13.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
8175,"","",9.00,9.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
8175,"","",17.00,17.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
8175,"","",17.00,17.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
8175,"","",20.00,20.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
8175,"","",20.00,20.00,0.62,6.89,Early Delivery,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
8176,"","",11.00,11.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
8176,"","",8.00,8.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
8176,"","",17.00,17.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
8176,"","",15.00,15.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
8176,"","",7.00,7.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
8176,"","",17.00,17.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
8176,"","",20.00,20.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
8176,"","",14.00,14.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
8176,"","",18.00,18.00,0.81,2.45,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
8177,"","",18.00,18.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
8177,"","",14.00,14.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
8177,"","",18.00,18.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
8177,"","",8.00,8.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
8177,"","",5.00,5.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
8177,"","",6.00,6.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
8177,"","",12.00,12.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
8177,"","",4.00,4.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
8177,"","",9.00,9.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
8177,"","",10.00,10.00,0.72,15.83,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
8178,"","",18.00,18.00,0.85,25.73,Early Delivery,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
