5870,"","",16.00,16.00,0.85,9.76,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
5870,"","",20.00,20.00,0.85,9.76,Early Delivery,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
5870,"","",14.00,14.00,0.85,9.76,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
5871,"","",20.00,20.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
5871,"","",10.00,10.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
5871,"","",11.00,11.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
5871,"","",9.00,9.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
5871,"","",15.00,15.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
5871,"","",14.00,14.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
5871,"","",14.00,14.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
5871,"","",15.00,15.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
5871,"","",4.00,4.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
5871,"","",18.00,18.00,0.07,10.94,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
5872,"","",10.00,10.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
5872,"","",10.00,10.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
5872,"","",12.00,12.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
5872,"","",15.00,15.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
5872,"","",12.00,12.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
5872,"","",17.00,17.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5872,"","",11.00,11.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
5872,"","",14.00,14.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
5872,"","",18.00,18.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
5872,"","",10.00,10.00,0.29,7.99,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
5873,"","",20.00,20.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
5873,"","",17.00,17.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
5873,"","",9.00,9.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
5873,"","",12.00,12.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
5873,"","",4.00,4.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
5873,"","",17.00,17.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
5873,"","",17.00,17.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
5873,"","",6.00,6.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
5873,"","",6.00,6.00,0.42,15.43,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5874,"","",7.00,7.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
5874,"","",17.00,17.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
5874,"","",12.00,12.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
5874,"","",14.00,14.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
5874,"","",13.00,13.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
5874,"","",11.00,11.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
5874,"","",17.00,17.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5874,"","",13.00,13.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
5874,"","",9.00,9.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
5874,"","",9.00,9.00,0.43,15.41,Delayed,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
5875,"","",17.00,17.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
5875,"","",20.00,20.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
5875,"","",8.00,8.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
5875,"","",3.00,3.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
5875,"","",12.00,12.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
5875,"","",13.00,13.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
5875,"","",12.00,12.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
5875,"","",12.00,12.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
5875,"","",17.00,17.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5875,"","",6.00,6.00,0.23,11.16,Early Delivery,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
5876,"","",10.00,10.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
5876,"","",11.00,11.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
5876,"","",12.00,12.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
5876,"","",16.00,16.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
5876,"","",17.00,17.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
5876,"","",3.00,3.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
5876,"","",20.00,20.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
5876,"","",17.00,17.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
5876,"","",14.00,14.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
5876,"","",5.00,5.00,0.28,26.53,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
5877,"","",10.00,10.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
5877,"","",11.00,11.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
5877,"","",16.00,16.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
5877,"","",13.00,13.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
5877,"","",7.00,7.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5877,"","",11.00,11.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
5877,"","",11.00,11.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
5877,"","",17.00,17.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
5877,"","",20.00,20.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
5877,"","",8.00,8.00,0.77,1.48,Pending,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
5878,"","",3.00,3.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
5878,"","",3.00,3.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
5878,"","",5.00,5.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
5878,"","",18.00,18.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
5878,"","",11.00,11.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
5878,"","",8.00,8.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
5878,"","",4.00,4.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
5878,"","",9.00,9.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
5878,"","",9.00,9.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
5878,"","",15.00,15.00,0.66,22.18,Early Delivery,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
5879,"","",7.00,7.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
5879,"","",6.00,6.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
5879,"","",8.00,8.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
5879,"","",7.00,7.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
5879,"","",7.00,7.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
5879,"","",4.00,4.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
5879,"","",10.00,10.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
5879,"","",14.00,14.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
5879,"","",11.00,11.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
5879,"","",6.00,6.00,0.15,2.29,Delayed,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
5880,"","",11.00,11.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
5880,"","",13.00,13.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
5880,"","",4.00,4.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
5880,"","",15.00,15.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
5880,"","",13.00,13.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
5880,"","",17.00,17.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
5880,"","",17.00,17.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
5880,"","",9.00,9.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
5880,"","",6.00,6.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5880,"","",5.00,5.00,0.28,22.44,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
5881,"","",4.00,4.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
5881,"","",4.00,4.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
5881,"","",10.00,10.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
5881,"","",11.00,11.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
5881,"","",8.00,8.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
5881,"","",3.00,3.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
5881,"","",17.00,17.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5881,"","",5.00,5.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
5881,"","",7.00,7.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
5881,"","",3.00,3.00,0.20,2.81,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
5882,"","",7.00,7.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
5882,"","",3.00,3.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
5882,"","",6.00,6.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
5882,"","",20.00,20.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
5882,"","",15.00,15.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
5882,"","",17.00,17.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
5882,"","",6.00,6.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
5882,"","",6.00,6.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
5882,"","",14.00,14.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
5882,"","",6.00,6.00,0.41,12.99,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5883,"","",12.00,12.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
5883,"","",12.00,12.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
5883,"","",9.00,9.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
5883,"","",20.00,20.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
5883,"","",17.00,17.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
5883,"","",5.00,5.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
5883,"","",7.00,7.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
5883,"","",11.00,11.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
5883,"","",17.00,17.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
5883,"","",17.00,17.00,0.88,24.06,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
5884,"","",14.00,14.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
5884,"","",9.00,9.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
5884,"","",18.00,18.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
5884,"","",9.00,9.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
5884,"","",16.00,16.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
5884,"","",11.00,11.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
5884,"","",5.00,5.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
5884,"","",4.00,4.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
5884,"","",6.00,6.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
5884,"","",18.00,18.00,0.52,1.52,Delayed,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
5885,"","",18.00,18.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
5885,"","",20.00,20.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
5885,"","",3.00,3.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
5885,"","",15.00,15.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
5885,"","",5.00,5.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
5885,"","",12.00,12.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
5885,"","",14.00,14.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
5885,"","",7.00,7.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
5885,"","",7.00,7.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
5885,"","",9.00,9.00,0.39,8.12,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
5886,"","",18.00,18.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
5886,"","",9.00,9.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
5886,"","",16.00,16.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
5886,"","",13.00,13.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
5886,"","",7.00,7.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
5886,"","",6.00,6.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
5886,"","",17.00,17.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
5886,"","",17.00,17.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
5886,"","",5.00,5.00,0.60,5.81,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
5887,"","",5.00,5.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
5887,"","",16.00,16.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
5887,"","",7.00,7.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5887,"","",17.00,17.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
5887,"","",11.00,11.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
5887,"","",11.00,11.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
5887,"","",13.00,13.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
5887,"","",12.00,12.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
5887,"","",17.00,17.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
5887,"","",18.00,18.00,0.05,4.26,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
5888,"","",12.00,12.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
5888,"","",5.00,5.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
5888,"","",9.00,9.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
5888,"","",18.00,18.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
5888,"","",12.00,12.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
5888,"","",7.00,7.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5888,"","",17.00,17.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
5888,"","",11.00,11.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
5888,"","",6.00,6.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
5888,"","",5.00,5.00,0.27,6.76,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
5889,"","",20.00,20.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
5889,"","",13.00,13.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
5889,"","",9.00,9.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
5889,"","",13.00,13.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
5889,"","",7.00,7.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
5889,"","",6.00,6.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
5889,"","",4.00,4.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
5889,"","",15.00,15.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
5889,"","",6.00,6.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
5889,"","",9.00,9.00,0.22,14.08,Delayed,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
5890,"","",9.00,9.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
5890,"","",11.00,11.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
5890,"","",9.00,9.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
5890,"","",9.00,9.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
5890,"","",4.00,4.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
5890,"","",11.00,11.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
5890,"","",7.00,7.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5890,"","",11.00,11.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
5890,"","",4.00,4.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
5890,"","",12.00,12.00,0.92,4.75,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
5891,"","",12.00,12.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
5891,"","",4.00,4.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
5891,"","",11.00,11.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
5891,"","",10.00,10.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
5891,"","",17.00,17.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
5891,"","",5.00,5.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
5891,"","",12.00,12.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
5891,"","",17.00,17.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
5891,"","",6.00,6.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5891,"","",6.00,6.00,0.28,25.36,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5892,"","",18.00,18.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
5892,"","",20.00,20.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
5892,"","",9.00,9.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
5892,"","",17.00,17.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
5892,"","",8.00,8.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
5892,"","",11.00,11.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
5892,"","",13.00,13.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
5892,"","",20.00,20.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
5892,"","",14.00,14.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
5892,"","",6.00,6.00,0.20,11.17,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5893,"","",9.00,9.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
5893,"","",12.00,12.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
5893,"","",8.00,8.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
5893,"","",17.00,17.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
5893,"","",14.00,14.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
5893,"","",14.00,14.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
5893,"","",13.00,13.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
5893,"","",6.00,6.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
5893,"","",17.00,17.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
5893,"","",4.00,4.00,0.85,12.47,Early Delivery,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
5894,"","",4.00,4.00,0.33,10.54,Delayed,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
5894,"","",11.00,11.00,0.33,10.54,Delayed,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
5894,"","",6.00,6.00,0.33,10.54,Delayed,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
5894,"","",9.00,9.00,0.33,10.54,Delayed,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
