720,"","",12.00,12.00,0.12,21.22,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
720,"","",9.00,9.00,0.12,21.22,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
720,"","",5.00,5.00,0.12,21.22,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
721,"","",9.00,9.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
721,"","",11.00,11.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
721,"","",8.00,8.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
721,"","",16.00,16.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
721,"","",15.00,15.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
721,"","",12.00,12.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
721,"","",17.00,17.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
721,"","",9.00,9.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
721,"","",6.00,6.00,0.58,26.58,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
722,"","",4.00,4.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
722,"","",20.00,20.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
722,"","",13.00,13.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
722,"","",13.00,13.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
722,"","",10.00,10.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
722,"","",13.00,13.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
722,"","",17.00,17.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
722,"","",4.00,4.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
722,"","",11.00,11.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
722,"","",20.00,20.00,0.77,17.34,Pending,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
723,"","",16.00,16.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
723,"","",3.00,3.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
723,"","",4.00,4.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
723,"","",15.00,15.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
723,"","",15.00,15.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
723,"","",3.00,3.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
723,"","",17.00,17.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
723,"","",17.00,17.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
723,"","",7.00,7.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
723,"","",3.00,3.00,0.43,26.20,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
724,"","",4.00,4.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
724,"","",19.00,19.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
724,"","",3.00,3.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
724,"","",17.00,17.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
724,"","",17.00,17.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
724,"","",18.00,18.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
724,"","",20.00,20.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
724,"","",13.00,13.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
724,"","",17.00,17.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
724,"","",5.00,5.00,0.76,19.82,Delayed,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
725,"","",5.00,5.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
725,"","",5.00,5.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
725,"","",7.00,7.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
725,"","",17.00,17.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
725,"","",3.00,3.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
725,"","",9.00,9.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
725,"","",11.00,11.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
725,"","",17.00,17.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
725,"","",6.00,6.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
725,"","",10.00,10.00,0.21,22.85,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
726,"","",19.00,19.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
726,"","",18.00,18.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
726,"","",3.00,3.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
726,"","",3.00,3.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
726,"","",17.00,17.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
726,"","",17.00,17.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
726,"","",14.00,14.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
726,"","",10.00,10.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
726,"","",7.00,7.00,0.83,13.65,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
727,"","",10.00,10.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
727,"","",8.00,8.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
727,"","",4.00,4.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
727,"","",8.00,8.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
727,"","",11.00,11.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
727,"","",7.00,7.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
727,"","",7.00,7.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
727,"","",17.00,17.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
727,"","",7.00,7.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
727,"","",7.00,7.00,0.76,7.68,Pending,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
728,"","",4.00,4.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
728,"","",19.00,19.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
728,"","",7.00,7.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
728,"","",17.00,17.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
728,"","",17.00,17.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
728,"","",9.00,9.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
728,"","",7.00,7.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
728,"","",10.00,10.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
728,"","",7.00,7.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
728,"","",20.00,20.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
729,"","",19.00,19.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
729,"","",7.00,7.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
729,"","",13.00,13.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
729,"","",11.00,11.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
729,"","",13.00,13.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
729,"","",9.00,9.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
729,"","",3.00,3.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
729,"","",6.00,6.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
729,"","",11.00,11.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
729,"","",10.00,10.00,0.63,20.56,Delayed,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
730,"","",7.00,7.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
730,"","",10.00,10.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
730,"","",8.00,8.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
730,"","",9.00,9.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
730,"","",9.00,9.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
730,"","",14.00,14.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
730,"","",6.00,6.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
730,"","",10.00,10.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
730,"","",17.00,17.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
730,"","",16.00,16.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
730,"","",20.00,20.00,0.87,13.41,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
731,"","",20.00,20.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
731,"","",6.00,6.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
731,"","",17.00,17.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
731,"","",17.00,17.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
731,"","",17.00,17.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
731,"","",16.00,16.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
731,"","",12.00,12.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
731,"","",10.00,10.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
731,"","",10.00,10.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
731,"","",10.00,10.00,0.60,26.97,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
732,"","",4.00,4.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
732,"","",12.00,12.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
732,"","",9.00,9.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
732,"","",8.00,8.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
732,"","",13.00,13.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
732,"","",14.00,14.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
732,"","",12.00,12.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
732,"","",6.00,6.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
732,"","",13.00,13.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
732,"","",9.00,9.00,0.10,18.73,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
733,"","",9.00,9.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
733,"","",12.00,12.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
733,"","",4.00,4.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
733,"","",10.00,10.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
733,"","",11.00,11.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
733,"","",7.00,7.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
733,"","",6.00,6.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
733,"","",4.00,4.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
733,"","",18.00,18.00,0.77,28.17,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
734,"","",18.00,18.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
734,"","",5.00,5.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
734,"","",3.00,3.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
734,"","",17.00,17.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
734,"","",14.00,14.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
734,"","",13.00,13.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
734,"","",7.00,7.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
734,"","",8.00,8.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
734,"","",20.00,20.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
734,"","",15.00,15.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
734,"","",6.00,6.00,0.96,4.15,Delayed,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
735,"","",20.00,20.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
735,"","",7.00,7.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
735,"","",11.00,11.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
735,"","",8.00,8.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
735,"","",16.00,16.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
735,"","",15.00,15.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
735,"","",7.00,7.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
735,"","",15.00,15.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
735,"","",11.00,11.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
735,"","",10.00,10.00,0.08,12.34,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
736,"","",11.00,11.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
736,"","",17.00,17.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
736,"","",16.00,16.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
736,"","",16.00,16.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
736,"","",15.00,15.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
736,"","",17.00,17.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
736,"","",7.00,7.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
736,"","",12.00,12.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
736,"","",15.00,15.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
736,"","",3.00,3.00,0.84,17.45,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
737,"","",11.00,11.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
737,"","",18.00,18.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
737,"","",11.00,11.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
737,"","",6.00,6.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
737,"","",6.00,6.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
737,"","",10.00,10.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
737,"","",7.00,7.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
737,"","",12.00,12.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
737,"","",20.00,20.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
737,"","",10.00,10.00,0.58,17.16,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
738,"","",4.00,4.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
738,"","",15.00,15.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
738,"","",12.00,12.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
738,"","",14.00,14.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
738,"","",12.00,12.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
738,"","",7.00,7.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
738,"","",17.00,17.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
738,"","",5.00,5.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
738,"","",4.00,4.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
738,"","",18.00,18.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
738,"","",5.00,5.00,0.98,6.34,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
739,"","",12.00,12.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
739,"","",11.00,11.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
739,"","",10.00,10.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
739,"","",16.00,16.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
739,"","",11.00,11.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
739,"","",5.00,5.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
739,"","",13.00,13.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
739,"","",13.00,13.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
739,"","",17.00,17.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
739,"","",3.00,3.00,0.68,27.18,Delayed,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
740,"","",12.00,12.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
740,"","",9.00,9.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
740,"","",12.00,12.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
740,"","",9.00,9.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
740,"","",12.00,12.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
740,"","",15.00,15.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
740,"","",12.00,12.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
740,"","",14.00,14.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
740,"","",15.00,15.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
740,"","",6.00,6.00,"",11.25,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
741,"","",11.00,11.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
741,"","",17.00,17.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
741,"","",12.00,12.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
741,"","",17.00,17.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
741,"","",9.00,9.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
741,"","",11.00,11.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
741,"","",16.00,16.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
741,"","",5.00,5.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
741,"","",12.00,12.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
741,"","",15.00,15.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
741,"","",8.00,8.00,0.36,26.56,Pending,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
742,"","",11.00,11.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
742,"","",11.00,11.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
742,"","",11.00,11.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
742,"","",18.00,18.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
742,"","",15.00,15.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
742,"","",17.00,17.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
742,"","",17.00,17.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
742,"","",20.00,20.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
742,"","",18.00,18.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
742,"","",10.00,10.00,0.47,10.14,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
743,"","",12.00,12.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
743,"","",4.00,4.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
743,"","",17.00,17.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
743,"","",14.00,14.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
743,"","",17.00,17.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
743,"","",11.00,11.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
743,"","",11.00,11.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
743,"","",7.00,7.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
743,"","",9.00,9.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
743,"","",10.00,10.00,0.46,12.20,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
744,"","",9.00,9.00,0.54,26.12,Delayed,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
744,"","",18.00,18.00,0.54,26.12,Delayed,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
744,"","",14.00,14.00,0.54,26.12,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
744,"","",12.00,12.00,0.54,26.12,Delayed,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
744,"","",12.00,12.00,0.54,26.12,Delayed,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
744,"","",19.00,19.00,0.54,26.12,Delayed,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
