2695,2695,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
2695,2695,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
2695,2695,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
2695,2695,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
2695,2695,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
2695,2695,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
2695,2695,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2696,2696,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
2696,2696,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
2696,2696,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
2696,2696,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
2696,2696,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
2696,2696,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
2696,2696,new-Default-simple-polo xl gray-XS-Salmon,polo xl gray,Contoso
2696,2696,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
2696,2696,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
2697,2697,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
2697,2697,new-Default-simple-ck m blue-S-DarkOliveGreen,ck m blue,Contoso
2697,2697,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
2697,2697,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
2697,2697,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
2697,2697,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
2697,2697,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
2697,2697,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
2697,2697,new-Default-simple-tommy m blue-X-PaleTurquoise,tommy m blue,Contoso
2697,2697,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
2698,2698,new-Default-simple-ck x blue-XL-LawnGreen,ck x blue,Contoso
2698,2698,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
2698,2698,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
2698,2698,new-Default-simple-guess x pink-XL-WhiteSmoke,guess x pink,Contoso
2698,2698,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
2698,2698,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
2698,2698,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
2698,2698,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
2698,2698,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
2698,2698,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
2699,2699,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
2699,2699,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
2699,2699,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
2699,2699,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
2699,2699,new-Default-simple-polo x blue-XS-DarkMagenta,polo x blue,Contoso
2699,2699,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
2699,2699,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
2699,2699,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
2699,2699,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
2700,2700,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
2700,2700,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
2700,2700,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
2700,2700,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
2700,2700,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
2700,2700,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
2700,2700,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
2700,2700,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
2700,2700,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
2700,2700,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
2701,2701,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
2701,2701,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
2701,2701,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
2701,2701,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
2701,2701,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
2701,2701,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
2701,2701,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
2701,2701,new-Default-simple-polo xl gray-XS-Salmon,polo xl gray,Contoso
2701,2701,new-Default-simple-polo xl gray-XS-Salmon,polo xl gray,Contoso
2701,2701,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
2702,2702,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
2702,2702,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
2702,2702,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
2702,2702,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
2702,2702,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
2702,2702,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
2702,2702,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
2702,2702,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
2702,2702,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
2702,2702,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
2703,2703,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
2703,2703,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
2703,2703,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
2703,2703,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
2703,2703,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
2703,2703,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
2703,2703,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
2703,2703,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
2703,2703,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
2703,2703,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
2704,2704,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
2704,2704,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
2704,2704,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
2704,2704,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
2704,2704,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
2704,2704,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
2704,2704,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
2704,2704,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
2704,2704,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2704,2704,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
2705,2705,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
2705,2705,new-Default-simple-ck m green-XS-MediumSeaGreen,ck m green,Contoso
2705,2705,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
2705,2705,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
2705,2705,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
2705,2705,new-Default-simple-nike x pink-L-Azure,nike x pink,Contoso
2705,2705,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
2705,2705,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
2705,2705,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
2705,2705,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
2706,2706,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
2706,2706,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
2706,2706,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
2706,2706,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
2706,2706,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
2706,2706,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
2706,2706,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
2706,2706,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
2706,2706,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
2706,2706,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
2707,2707,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
2707,2707,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
2707,2707,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
2707,2707,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
2707,2707,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
2707,2707,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
2707,2707,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
2707,2707,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
2707,2707,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
2707,2707,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
2708,2708,new-Default-simple-guess m green-X-DarkSlateBlue,guess m green,Contoso
2708,2708,new-Default-simple-guess m green-X-DarkSlateBlue,guess m green,Contoso
2708,2708,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
2708,2708,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
2708,2708,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
2708,2708,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
2708,2708,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
2708,2708,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
2708,2708,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
2708,2708,new-Default-simple-tommy x green-S-OrangeRed,tommy x green,Contoso
2709,2709,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
2709,2709,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
2709,2709,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
2709,2709,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
2709,2709,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
2709,2709,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
2709,2709,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
2709,2709,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
2709,2709,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
2709,2709,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
2710,2710,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
2710,2710,new-Default-simple-ck x white-X-Black,ck x white,Contoso
2710,2710,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
2710,2710,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
2710,2710,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
2710,2710,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
2710,2710,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
2710,2710,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
2710,2710,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
2710,2710,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
2711,2711,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
2711,2711,new-Default-simple-guess x pink-XL-WhiteSmoke,guess x pink,Contoso
2711,2711,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
2711,2711,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
2711,2711,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
2711,2711,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
2711,2711,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
2711,2711,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
2711,2711,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
2712,2712,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
2712,2712,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
2712,2712,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
2712,2712,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
2712,2712,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
2712,2712,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
2712,2712,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
2712,2712,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
2712,2712,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
2712,2712,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
2713,2713,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
2713,2713,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
2713,2713,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
2713,2713,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
2713,2713,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
2713,2713,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
2713,2713,new-Default-simple-nike x pink-L-Azure,nike x pink,Contoso
2713,2713,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
2713,2713,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
2713,2713,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
2714,2714,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
2714,2714,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
2714,2714,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
2714,2714,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
2714,2714,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
2714,2714,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
2714,2714,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
2714,2714,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
2714,2714,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
2714,2714,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
2715,2715,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
2715,2715,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
2715,2715,new-Default-simple-guess m green-X-DarkSlateBlue,guess m green,Contoso
2715,2715,new-Default-simple-nike xl green-L-LightSalmon,nike xl green,Contoso
2715,2715,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
2715,2715,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
2715,2715,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
2715,2715,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
2715,2715,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
2716,2716,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
2716,2716,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
2716,2716,new-Default-simple-nike x white-XXL-PaleGreen,nike x white,Contoso
2716,2716,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
2716,2716,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
2716,2716,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
2716,2716,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
2716,2716,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
2716,2716,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
2716,2716,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2717,2717,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
2717,2717,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
2717,2717,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
2717,2717,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
2717,2717,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
2717,2717,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
2717,2717,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
2717,2717,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
2717,2717,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
2717,2717,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
2718,2718,new-Default-simple-ck m green-XS-MediumSeaGreen,ck m green,Contoso
2718,2718,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
2718,2718,new-Default-simple-ck x blue-XL-LawnGreen,ck x blue,Contoso
2718,2718,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
2718,2718,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
2718,2718,new-Default-simple-polo m black-XL-Sienna,polo m black,Contoso
2718,2718,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
2718,2718,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
2718,2718,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
2718,2718,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
2719,2719,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
2719,2719,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
2719,2719,new-Default-simple-guess x pink-XL-WhiteSmoke,guess x pink,Contoso
2719,2719,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
2719,2719,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
2719,2719,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
2719,2719,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
2719,2719,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
2719,2719,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
2719,2719,new-Default-simple-tommy x green-S-OrangeRed,tommy x green,Contoso
2720,2720,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
2720,2720,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
2720,2720,new-Default-simple-ck x gray-L-PeachPuff,ck x gray,Contoso
2720,2720,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
2720,2720,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
2720,2720,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
2720,2720,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
