5292,5292,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
5293,5293,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
5293,5293,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
5293,5293,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
5293,5293,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
5293,5293,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
5293,5293,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
5293,5293,new-Default-simple-puma m blue-XS-DarkSlateGrey,puma m blue,Contoso
5293,5293,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
5293,5293,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
5293,5293,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
5294,5294,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
5294,5294,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
5294,5294,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
5294,5294,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
5294,5294,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
5294,5294,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
5294,5294,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
5294,5294,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
5294,5294,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
5295,5295,new-Default-simple-ck x white-X-Black,ck x white,Contoso
5295,5295,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
5295,5295,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
5295,5295,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
5295,5295,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
5295,5295,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
5295,5295,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
5295,5295,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
5295,5295,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
5295,5295,new-Default-simple-tommy xl white-XL-Bisque,tommy xl white,Contoso
5296,5296,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
5296,5296,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
5296,5296,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
5296,5296,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
5296,5296,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
5296,5296,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
5296,5296,new-Default-simple-polo x blue-L-DarkCyan,polo x blue,Contoso
5296,5296,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
5296,5296,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
5296,5296,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
5297,5297,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
5297,5297,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
5297,5297,new-Default-simple-guess x black-S-NavajoWhite,guess x black,Contoso
5297,5297,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
5297,5297,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
5297,5297,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
5297,5297,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
5297,5297,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
5297,5297,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
5297,5297,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
5298,5298,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
5298,5298,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
5298,5298,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
5298,5298,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
5298,5298,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
5298,5298,new-Default-simple-nike x pink-L-Azure,nike x pink,Contoso
5298,5298,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
5298,5298,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
5298,5298,new-Default-simple-polo xl gray-XS-Salmon,polo xl gray,Contoso
5298,5298,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
5299,5299,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
5299,5299,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
5299,5299,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
5299,5299,new-Default-simple-guess x black-S-NavajoWhite,guess x black,Contoso
5299,5299,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
5299,5299,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
5299,5299,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
5299,5299,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
5299,5299,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
5299,5299,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
5300,5300,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
5300,5300,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
5300,5300,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
5300,5300,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
5300,5300,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
5300,5300,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
5300,5300,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
5300,5300,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
5300,5300,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
5300,5300,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
5301,5301,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
5301,5301,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
5301,5301,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
5301,5301,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
5301,5301,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
5301,5301,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
5301,5301,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
5301,5301,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
5301,5301,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
5301,5301,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
5302,5302,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
5302,5302,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
5302,5302,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
5302,5302,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
5302,5302,new-Default-simple-nike x pink-L-Azure,nike x pink,Contoso
5302,5302,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
5302,5302,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
5302,5302,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
5302,5302,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
5302,5302,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
5303,5303,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
5303,5303,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
5303,5303,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
5303,5303,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
5303,5303,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
5303,5303,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
5303,5303,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
5303,5303,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
5303,5303,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
5303,5303,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
5304,5304,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
5304,5304,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
5304,5304,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
5304,5304,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
5304,5304,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
5304,5304,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
5304,5304,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
5304,5304,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
5304,5304,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
5304,5304,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
5305,5305,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
5305,5305,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
5305,5305,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
5305,5305,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
5305,5305,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
5305,5305,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
5305,5305,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
5305,5305,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
5305,5305,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
5305,5305,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
5306,5306,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
5306,5306,new-Default-simple-ck x blue-XL-LawnGreen,ck x blue,Contoso
5306,5306,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
5306,5306,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
5306,5306,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
5306,5306,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
5306,5306,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
5306,5306,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
5306,5306,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
5306,5306,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
5307,5307,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
5307,5307,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
5307,5307,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
5307,5307,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
5307,5307,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
5307,5307,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
5307,5307,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
5307,5307,new-Default-simple-polo x blue-XS-DarkMagenta,polo x blue,Contoso
5307,5307,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
5307,5307,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
5308,5308,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
5308,5308,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
5308,5308,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
5308,5308,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
5308,5308,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
5308,5308,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
5308,5308,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
5308,5308,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
5308,5308,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
5309,5309,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
5309,5309,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
5309,5309,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
5309,5309,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
5309,5309,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
5309,5309,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
5309,5309,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
5309,5309,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
5309,5309,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
5309,5309,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
5310,5310,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
5310,5310,new-Default-simple-ck xl gray-L-MidnightBlue,ck xl gray,Contoso
5310,5310,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
5310,5310,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
5310,5310,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
5310,5310,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
5310,5310,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
5310,5310,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
5310,5310,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
5310,5310,new-Default-simple-tommy xl black-L-DarkViolet,tommy xl black,Contoso
5311,5311,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
5311,5311,new-Default-simple-ck x white-X-Black,ck x white,Contoso
5311,5311,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
5311,5311,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
5311,5311,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
5311,5311,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
5311,5311,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
5311,5311,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
5311,5311,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
5311,5311,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
5312,5312,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
5312,5312,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
5312,5312,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
5312,5312,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
5312,5312,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
5312,5312,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
5312,5312,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
5312,5312,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
5312,5312,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
5312,5312,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
5313,5313,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
5313,5313,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
5313,5313,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
5313,5313,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
5313,5313,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
5313,5313,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
5313,5313,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
5313,5313,new-Default-simple-puma m blue-XS-DarkSlateGrey,puma m blue,Contoso
5313,5313,new-Default-simple-puma m blue-XS-DarkSlateGrey,puma m blue,Contoso
5313,5313,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
5314,5314,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
5314,5314,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
5314,5314,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
5314,5314,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
5314,5314,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
5314,5314,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
5314,5314,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
5314,5314,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
5314,5314,new-Default-simple-puma m blue-XS-DarkSlateGrey,puma m blue,Contoso
5314,5314,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
5315,5315,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
5315,5315,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
5315,5315,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
5315,5315,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
5315,5315,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
5315,5315,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
5315,5315,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
5315,5315,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
5315,5315,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
5315,5315,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
5316,5316,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
5316,5316,new-Default-simple-guess m green-X-DarkSlateBlue,guess m green,Contoso
5316,5316,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
5316,5316,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
5316,5316,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
5316,5316,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
5316,5316,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
5316,5316,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
5316,5316,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
5316,5316,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
5317,5317,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
5317,5317,new-Default-simple-polo x blue-L-DarkCyan,polo x blue,Contoso
5317,5317,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
5317,5317,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
5317,5317,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
5317,5317,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
5317,5317,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
5317,5317,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
5317,5317,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
5317,5317,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
5318,5318,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
5318,5318,new-Default-simple-ck m green-XS-MediumSeaGreen,ck m green,Contoso
