8155,new-Default-simple-puma x pink-S-HoneyDew,156,369.76,351.92,0.25,17.59,Early Delivery,1,Contoso,0,0.0,113,1,1,puma
8155,new-Default-simple-tommy xl pink-L-Yellow,156,369.76,351.92,0.25,17.59,Early Delivery,1,Contoso,0,0.0,11,1,1,tommy
8156,new-Default-simple-ck xl pink-S-BurlyWood,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,8,1,1,ck
8156,new-Default-simple-guess m green-M-LimeGreen,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,93,1,1,guess
8156,new-Default-simple-levis x black-XXL-SlateGray,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,69,1,1,levis
8156,new-Default-simple-levis xl white-S-Purple,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,62,1,1,levis
8156,new-Default-simple-polo xl blue-XXL-Thistle,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,32,1,1,polo
8156,new-Default-simple-polo xl green-X-Silver,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,47,1,1,polo
8156,new-Default-simple-puma xl black-M-DodgerBlue,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,112,1,1,puma
8156,new-Default-simple-tommy m blue-X-PaleTurquoise,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,51,1,1,tommy
8156,new-Default-simple-tommy x green-S-OrangeRed,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,7,1,1,tommy
8156,new-Default-simple-tommy x green-S-OrangeRed,157,524.57,498.92,0.71,24.94,Pending,1,Contoso,0,0.0,7,1,1,tommy
8157,new-Default-simple-ck m green-XS-MediumSeaGreen,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,80,1,1,ck
8157,new-Default-simple-ck x gray-L-PeachPuff,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,125,1,1,ck
8157,new-Default-simple-guess m blue-L-SaddleBrown,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,1,1,1,guess
8157,new-Default-simple-guess x white-M-DarkSlateGray,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,124,1,1,guess
8157,new-Default-simple-guess xl blue-L-MediumBlue,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,86,1,1,guess
8157,new-Default-simple-levis x green-XXL-LightGray,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,88,1,1,levis
8157,new-Default-simple-levis xl pink-M-DarkSeaGreen,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,45,1,1,levis
8157,new-Default-simple-levis xl white-S-GhostWhite,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,30,1,1,levis
8157,new-Default-simple-polo x green-XL-Lime,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,58,1,1,polo
8157,new-Default-simple-tommy m blue-XS-DarkSalmon,158,552.31,525.17,0.88,26.25,Pending,1,Contoso,0,0.0,22,1,1,tommy
8158,new-Default-simple-ck m blue-XL-Khaki,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,122,1,1,ck
8158,new-Default-simple-ck xl gray-L-MediumOrchid,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,75,1,1,ck
8158,new-Default-simple-levis x blue-XXL-PaleVioletRed,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,71,1,1,levis
8158,new-Default-simple-polo x green-M-BlanchedAlmond,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,101,1,1,polo
8158,new-Default-simple-polo x green-XL-Lime,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,58,1,1,polo
8158,new-Default-simple-puma x gray-L-DeepSkyBlue,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,89,1,1,puma
8158,new-Default-simple-tommy x blue-XS-DarkGrey,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,10,1,1,tommy
8158,new-Default-simple-tommy x green-S-OrangeRed,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,7,1,1,tommy
8158,new-Default-simple-tommy xl green-XXL-Navy,159,11.14,10.58,0.04,0.52,Early Delivery,1,Contoso,0,0.0,15,1,1,tommy
8159,new-Default-configurable-guess xl black-XL-LightSteelBlue,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,3,1,1,guess
8159,new-Default-configurable-tommy m gray-XS-Grey,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,16,1,1,tommy
8159,new-Default-simple-ck x blue-XL-LawnGreen,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,34,1,1,ck
8159,new-Default-simple-ck xl green-S-LightSeaGreen,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,115,1,1,ck
8159,new-Default-simple-guess m gray-S-Aquamarine,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,76,1,1,guess
8159,new-Default-simple-guess m green-M-LimeGreen,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,93,1,1,guess
8159,new-Default-simple-levis xl white-S-Purple,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,62,1,1,levis
8159,new-Default-simple-nike xl green-L-LightSalmon,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,24,1,1,nike
8159,new-Default-simple-polo m green-L-PaleGoldenRod,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,68,1,1,polo
8159,new-Default-simple-polo xl pink-XS-Fuchsia,160,376.33,357.81,0.63,17.89,Delayed,1,Contoso,0,0.0,21,1,1,polo
8160,new-Default-simple-ck x blue-M-Teal,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,82,1,1,ck
8160,new-Default-simple-guess x white-M-DarkSlateGray,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,124,1,1,guess
8160,new-Default-simple-guess xl blue-L-MediumBlue,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,86,1,1,guess
8160,new-Default-simple-guess xl green-XXL-LightYellow,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,129,1,1,guess
8160,new-Default-simple-nike xl pink-M-Red,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,55,1,1,nike
8160,new-Default-simple-puma x black-XS-Ivory,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,120,1,1,puma
8160,new-Default-simple-puma x pink-S-HoneyDew,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,113,1,1,puma
8160,new-Default-simple-puma xl blue-L-White,161,591.26,562.79,0.33,28.13,Early Delivery,1,Contoso,0,0.0,25,1,1,puma
8161,new-Default-simple-ck x gray-X-OldLace,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,144,1,1,ck
8161,new-Default-simple-ck xl gray-L-MediumOrchid,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,75,1,1,ck
8161,new-Default-simple-ck xl gray-L-MidnightBlue,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,92,1,1,ck
8161,new-Default-simple-ck xl green-S-LightSeaGreen,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,115,1,1,ck
8161,new-Default-simple-guess m green-X-DarkSlateBlue,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,42,1,1,guess
8161,new-Default-simple-levis x green-XS-AliceBlue,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,65,1,1,levis
8161,new-Default-simple-nike xl pink-L-LightCyan,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,6,1,1,nike
8161,new-Default-simple-polo m white-S-SeaGreen,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,81,1,1,polo
8161,new-Default-simple-puma m pink-M-Maroon,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,133,1,1,puma
8161,new-Default-simple-tommy xl black-L-DarkViolet,162,324.68,308.49,0.77,15.42,Pending,1,Contoso,0,0.0,41,1,1,tommy
8162,new-Default-simple-ck x blue-XL-LawnGreen,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,34,1,1,ck
8162,new-Default-simple-ck xl gray-L-MediumOrchid,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,75,1,1,ck
8162,new-Default-simple-guess m gray-X-Gray,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,14,1,1,guess
8162,new-Default-simple-levis m pink-XXL-LemonChiffon,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,85,1,1,levis
8162,new-Default-simple-nike x green-XS-DarkRed,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,26,1,1,nike
8162,new-Default-simple-nike xl green-L-LightSalmon,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,24,1,1,nike
8162,new-Default-simple-polo m green-M-LavenderBlush,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,59,1,1,polo
8162,new-Default-simple-polo x blue-XS-DarkMagenta,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,54,1,1,polo
8162,new-Default-simple-polo xl blue-XXL-Thistle,163,395.87,376.13,0.93,18.8,Pending,1,Contoso,0,0.0,32,1,1,polo
8163,new-Default-configurable-ck m black-S-Turquoise,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,143,1,1,ck
8163,new-Default-simple-guess m gray-X-BlueViolet,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,131,1,1,guess
8163,new-Default-simple-guess m gray-XS-Chocolate,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,20,1,1,guess
8163,new-Default-simple-guess x black-S-NavajoWhite,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,130,1,1,guess
8163,new-Default-simple-levis x green-XXL-LightGray,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,88,1,1,levis
8163,new-Default-simple-nike x green-XS-DarkRed,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,26,1,1,nike
8163,new-Default-simple-puma x black-L-Cornsilk,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,138,1,1,puma
8163,new-Default-simple-puma x blue-XXL-Olive,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,49,1,1,puma
8163,new-Default-simple-puma x pink-S-HoneyDew,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,113,1,1,puma
8163,new-Default-simple-puma x pink-S-HoneyDew,164,587.15,558.27,0.96,27.91,Early Delivery,1,Contoso,0,0.0,113,1,1,puma
8164,new-Default-configurable-tommy m gray-XS-Grey,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,16,1,1,tommy
8164,new-Default-simple-guess m green-X-DarkSlateBlue,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,42,1,1,guess
8164,new-Default-simple-guess x gray-S-Coral,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,139,1,1,guess
8164,new-Default-simple-guess xl green-XXL-LightYellow,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,129,1,1,guess
8164,new-Default-simple-levis xl pink-M-DarkSeaGreen,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,45,1,1,levis
8164,new-Default-simple-polo x green-XL-Lime,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,58,1,1,polo
8164,new-Default-simple-polo xl gray-L-FireBrick,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,73,1,1,polo
8164,new-Default-simple-puma x gray-L-DeepSkyBlue,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,89,1,1,puma
8164,new-Default-simple-puma xl blue-L-White,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,25,1,1,puma
8164,new-Default-simple-tommy m pink-XL-SlateGrey,165,24.68,22.64,0.9,1.13,Delayed,1,Contoso,0,0.0,40,1,1,tommy
8165,new-Default-configurable-nike xl green-X-Orchid,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,116,1,1,nike
8165,new-Default-simple-ck xl gray-L-MidnightBlue,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,92,1,1,ck
8165,new-Default-simple-ck xl gray-S-MediumVioletRed,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,136,1,1,ck
8165,new-Default-simple-guess xl green-XXL-LightYellow,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,129,1,1,guess
8165,new-Default-simple-levis x black-XXL-SlateGray,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,69,1,1,levis
8165,new-Default-simple-levis xl white-S-GhostWhite,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,30,1,1,levis
8165,new-Default-simple-nike xl black-L-PowderBlue,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,105,1,1,nike
8165,new-Default-simple-nike xl pink-XS-Gold,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,137,1,1,nike
8165,new-Default-simple-polo x blue-L-DarkCyan,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,2,1,1,polo
8165,new-Default-simple-puma xl pink-XXL-MistyRose,166,424.74,404.04,0.5,20.2,Early Delivery,1,Contoso,0,0.0,83,1,1,puma
8166,new-Default-simple-ck m blue-X-Snow,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,128,1,1,ck
8166,new-Default-simple-ck x gray-X-OldLace,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,144,1,1,ck
8166,new-Default-simple-guess xl gray-X-LightSkyBlue,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,28,1,1,guess
8166,new-Default-simple-levis x white-XXL-DimGray,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,53,1,1,levis
8166,new-Default-simple-levis xl green-X-Magenta,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,98,1,1,levis
8166,new-Default-simple-nike m white-XS-Orange,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,43,1,1,nike
8166,new-Default-simple-nike x white-XL-LightCoral,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,23,1,1,nike
8166,new-Default-simple-nike xl white-S-GreenYellow,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,84,1,1,nike
8166,new-Default-simple-polo m green-M-LavenderBlush,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,59,1,1,polo
8166,new-Default-simple-polo x pink-XL-Brown,167,424.49,403.86,0.44,20.19,Pending,1,Contoso,0,0.0,33,1,1,polo
8167,new-Default-simple-ck xl green-S-LightSeaGreen,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,115,1,1,ck
8167,new-Default-simple-guess m gray-X-BlueViolet,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,131,1,1,guess
8167,new-Default-simple-guess m gray-X-BlueViolet,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,131,1,1,guess
8167,new-Default-simple-levis xl green-M-FloralWhite,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,111,1,1,levis
8167,new-Default-simple-levis xl pink-M-DarkSeaGreen,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,45,1,1,levis
8167,new-Default-simple-nike m green-XXL-YellowGreen,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,50,1,1,nike
8167,new-Default-simple-nike xl white-L-HotPink,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,141,1,1,nike
8167,new-Default-simple-puma xl pink-L-OliveDrab,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,91,1,1,puma
8167,new-Default-simple-puma xl white-XS-Moccasin,168,335.59,318.86,0.79,15.94,Pending,1,Contoso,0,0.0,38,1,1,puma
8168,new-Default-simple-ck x black-S-MintCream,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,97,1,1,ck
8168,new-Default-simple-guess x gray-S-Coral,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,139,1,1,guess
8168,new-Default-simple-nike x blue-XS-IndianRed,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,106,1,1,nike
8168,new-Default-simple-nike xl green-L-LightSalmon,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,24,1,1,nike
8168,new-Default-simple-nike xl white-L-HotPink,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,141,1,1,nike
8168,new-Default-simple-polo m black-XL-Sienna,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,4,1,1,polo
8168,new-Default-simple-polo m white-S-SeaGreen,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,81,1,1,polo
8168,new-Default-simple-puma x green-L-SandyBrown,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,118,1,1,puma
8168,new-Default-simple-tommy m gray-X-LightSlateGrey,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,100,1,1,tommy
8168,new-Default-simple-tommy xl pink-X-Crimson,169,89.42,84.31,0.9,4.21,Early Delivery,1,Contoso,0,0.0,117,1,1,tommy
8169,new-Default-configurable-levis x gray-X-DarkGoldenRod,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,48,1,1,levis
8169,new-Default-simple-ck x blue-XL-LawnGreen,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,34,1,1,ck
8169,new-Default-simple-ck xl white-XL-MediumPurple,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,119,1,1,ck
8169,new-Default-simple-nike x white-XXL-PaleGreen,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,114,1,1,nike
8169,new-Default-simple-polo x gray-S-DarkKhaki,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,36,1,1,polo
8169,new-Default-simple-polo x green-M-BlanchedAlmond,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,101,1,1,polo
8169,new-Default-simple-polo xl blue-XXL-Thistle,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,32,1,1,polo
8169,new-Default-simple-puma x black-L-Cornsilk,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,138,1,1,puma
8169,new-Default-simple-puma xl pink-L-OliveDrab,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,91,1,1,puma
8169,new-Default-simple-tommy m blue-X-PaleTurquoise,170,302.73,287.57,0.78,14.37,Delayed,1,Contoso,0,0.0,51,1,1,tommy
8170,new-Default-simple-ck m blue-X-Snow,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,128,1,1,ck
8170,new-Default-simple-ck xl blue-L-AntiqueWhite,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,132,1,1,ck
8170,new-Default-simple-ck xl green-S-LightSeaGreen,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,115,1,1,ck
8170,new-Default-simple-guess m gray-S-Aquamarine,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,76,1,1,guess
8170,new-Default-simple-guess m green-M-LimeGreen,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,93,1,1,guess
8170,new-Default-simple-guess x gray-S-Coral,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,139,1,1,guess
8170,new-Default-simple-polo m green-L-PaleGoldenRod,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,68,1,1,polo
8170,new-Default-simple-puma m pink-M-Maroon,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,133,1,1,puma
8170,new-Default-simple-puma xl pink-XXL-MistyRose,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,83,1,1,puma
8170,new-Default-simple-tommy xl pink-X-Crimson,171,63.28,59.61,0.68,2.98,Early Delivery,1,Contoso,0,0.0,117,1,1,tommy
8171,new-Default-simple-guess m blue-L-SaddleBrown,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,1,1,1,guess
8171,new-Default-simple-guess xl black-M-Blue,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,66,1,1,guess
8171,new-Default-simple-nike m pink-XXL-LightGrey,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,35,1,1,nike
8171,new-Default-simple-polo xl gray-L-FireBrick,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,73,1,1,polo
8171,new-Default-simple-polo xl gray-XS-Salmon,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,109,1,1,polo
8171,new-Default-simple-puma x green-L-SandyBrown,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,118,1,1,puma
8171,new-Default-simple-puma xl black-M-DodgerBlue,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,112,1,1,puma
8171,new-Default-simple-puma xl pink-XXL-MistyRose,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,83,1,1,puma
8171,new-Default-simple-tommy m gray-X-LightSlateGrey,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,100,1,1,tommy
8171,new-Default-simple-tommy x gray-M-SteelBlue,172,454.74,432.73,0.38,21.63,Pending,1,Contoso,0,0.0,9,1,1,tommy
8172,new-Default-configurable-guess xl black-XL-LightSteelBlue,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,3,1,1,guess
8172,new-Default-simple-ck m black-M-SeaShell,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,121,1,1,ck
8172,new-Default-simple-ck xl gray-L-MidnightBlue,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,92,1,1,ck
8172,new-Default-simple-guess m gray-S-Aquamarine,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,76,1,1,guess
8172,new-Default-simple-levis xl white-S-GhostWhite,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,30,1,1,levis
8172,new-Default-simple-nike x gray-XS-Tan,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,142,1,1,nike
8172,new-Default-simple-polo xl green-X-Indigo,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,107,1,1,polo
8172,new-Default-simple-puma xl blue-L-White,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,25,1,1,puma
8172,new-Default-simple-tommy m pink-XL-SlateGrey,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,40,1,1,tommy
8172,new-Default-simple-tommy x green-S-OrangeRed,173,115.72,109.95,0.28,5.49,Pending,1,Contoso,0,0.0,7,1,1,tommy
8173,new-Default-simple-ck x blue-XL-LawnGreen,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,34,1,1,ck
8173,new-Default-simple-ck xl gray-S-MediumVioletRed,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,136,1,1,ck
8173,new-Default-simple-ck xl pink-S-BurlyWood,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,8,1,1,ck
8173,new-Default-simple-guess x white-L-Violet,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,127,1,1,guess
8173,new-Default-simple-guess x white-L-Violet,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,127,1,1,guess
8173,new-Default-simple-levis m white-M-Linen,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,74,1,1,levis
8173,new-Default-simple-levis m white-M-Linen,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,74,1,1,levis
8173,new-Default-simple-nike xl white-S-GreenYellow,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,84,1,1,nike
8173,new-Default-simple-nike xl white-X-ForestGreen,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,18,1,1,nike
8173,new-Default-simple-puma x black-XS-Ivory,174,30.14,28.52,0.2,1.42,Early Delivery,1,Contoso,0,0.0,120,1,1,puma
8174,new-Default-simple-ck m black-M-SeaShell,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,121,1,1,ck
8174,new-Default-simple-ck m pink-X-Peru,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,99,1,1,ck
8174,new-Default-simple-ck xl white-XL-MediumPurple,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,119,1,1,ck
8174,new-Default-simple-nike x white-XXL-PaleGreen,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,114,1,1,nike
8174,new-Default-simple-nike xl pink-XS-Gold,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,137,1,1,nike
8174,new-Default-simple-polo x black-XXL-Wheat,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,126,1,1,polo
8174,new-Default-simple-polo xl green-X-Silver,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,47,1,1,polo
8174,new-Default-simple-puma x gray-L-DeepSkyBlue,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,89,1,1,puma
8174,new-Default-simple-puma x pink-S-HoneyDew,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,113,1,1,puma
8174,new-Default-simple-puma xl blue-L-White,175,228.15,217.21,0.08,10.86,Delayed,1,Contoso,0,0.0,25,1,1,puma
8175,new-Default-configurable-nike xl green-X-Orchid,176,145.5,137.99,0.62,6.89,Early Delivery,1,Contoso,0,0.0,116,1,1,nike
8175,new-Default-simple-ck m pink-X-Peru,176,145.5,137.99,0.62,6.89,Early Delivery,1,Contoso,0,0.0,99,1,1,ck
8175,new-Default-simple-ck xl blue-L-AntiqueWhite,176,145.5,137.99,0.62,6.89,Early Delivery,1,Contoso,0,0.0,132,1,1,ck
8175,new-Default-simple-polo xl gray-XS-Salmon,176,145.5,137.99,0.62,6.89,Early Delivery,1,Contoso,0,0.0,109,1,1,polo
8175,new-Default-simple-polo xl pink-XS-Fuchsia,176,145.5,137.99,0.62,6.89,Early Delivery,1,Contoso,0,0.0,21,1,1,polo
