3008,30091,"","",1
3008,30092,"","",1
3008,30090,"","",1
3008,30088,"","",1
3008,30089,"","",1
3008,30083,"","",1
3008,30085,"","",1
3008,30084,"","",1
3008,30086,"","",1
3008,30087,"","",1
3009,30100,"","",1
3009,30096,"","",1
3009,30093,"","",1
3009,30097,"","",1
3009,30099,"","",1
3009,30098,"","",1
3009,30095,"","",1
3009,30101,"","",1
3009,30102,"","",1
3009,30094,"","",1
3010,30105,"","",1
3010,30109,"","",1
3010,30108,"","",1
3010,30107,"","",1
3010,30106,"","",1
3010,30103,"","",1
3010,30112,"","",1
3010,30104,"","",1
3010,30110,"","",1
3010,30111,"","",1
3011,30119,"","",1
3011,30116,"","",1
3011,30113,"","",1
3011,30121,"","",1
3011,30122,"","",1
3011,30117,"","",1
3011,30120,"","",1
3011,30114,"","",1
3011,30118,"","",1
3011,30115,"","",1
3012,30126,"","",1
3012,30130,"","",1
3012,30132,"","",1
3012,30131,"","",1
3012,30127,"","",1
3012,30124,"","",1
3012,30128,"","",1
3012,30129,"","",1
3012,30123,"","",1
3012,30125,"","",1
3013,30138,"","",1
3013,30142,"","",1
3013,30134,"","",1
3013,30137,"","",1
3013,30139,"","",1
3013,30136,"","",1
3013,30140,"","",1
3013,30133,"","",1
3013,30141,"","",1
3013,30135,"","",1
3014,30148,"","",1
3014,30149,"","",1
3014,30147,"","",1
3014,30144,"","",1
3014,30146,"","",1
3014,30143,"","",1
3014,30145,"","",1
3014,30152,"","",1
3014,30151,"","",1
3014,30150,"","",1
3015,30159,"","",1
3015,30156,"","",1
3015,30157,"","",1
3015,30153,"","",1
3015,30161,"","",1
3015,30162,"","",1
3015,30160,"","",1
3015,30155,"","",1
3015,30158,"","",1
3015,30154,"","",1
3016,30166,"","",1
3016,30163,"","",1
3016,30168,"","",1
3016,30172,"","",1
3016,30171,"","",1
3016,30164,"","",1
3016,30167,"","",1
3016,30169,"","",1
3016,30170,"","",1
3016,30165,"","",1
3017,30173,"","",1
3017,30182,"","",1
3017,30175,"","",1
3017,30176,"","",1
3017,30181,"","",1
3017,30179,"","",1
3017,30174,"","",1
3017,30178,"","",1
3017,30177,"","",1
3017,30180,"","",1
3018,30184,"","",1
3018,30185,"","",1
3018,30189,"","",1
3018,30191,"","",1
3018,30183,"","",1
3018,30190,"","",1
3018,30186,"","",1
3018,30187,"","",1
3018,30192,"","",1
3018,30188,"","",1
3019,30198,"","",1
3019,30196,"","",1
3019,30200,"","",1
3019,30194,"","",1
3019,30193,"","",1
3019,30202,"","",1
3019,30197,"","",1
3019,30195,"","",1
3019,30199,"","",1
3019,30201,"","",1
3020,30209,"","",1
3020,30203,"","",1
3020,30207,"","",1
3020,30204,"","",1
3020,30205,"","",1
3020,30212,"","",1
3020,30211,"","",1
3020,30208,"","",1
3020,30206,"","",1
3020,30210,"","",1
3021,30220,"","",1
3021,30217,"","",1
3021,30216,"","",1
3021,30215,"","",1
3021,30219,"","",1
3021,30218,"","",1
3021,30213,"","",1
3021,30214,"","",1
3021,30222,"","",1
3021,30221,"","",1
3022,30224,"","",1
3022,30232,"","",1
3022,30227,"","",1
3022,30229,"","",1
3022,30226,"","",1
3022,30228,"","",1
3022,30231,"","",1
3022,30223,"","",1
3022,30230,"","",1
3022,30225,"","",1
3023,30240,"","",1
3023,30241,"","",1
3023,30242,"","",1
3023,30233,"","",1
3023,30238,"","",1
3023,30236,"","",1
3023,30235,"","",1
3023,30237,"","",1
3023,30239,"","",1
3023,30234,"","",1
3024,30250,"","",1
3024,30248,"","",1
3024,30244,"","",1
3024,30246,"","",1
3024,30243,"","",1
3024,30247,"","",1
3024,30245,"","",1
3024,30251,"","",1
3024,30249,"","",1
3024,30252,"","",1
3025,30261,"","",1
3025,30258,"","",1
3025,30257,"","",1
3025,30256,"","",1
3025,30259,"","",1
3025,30255,"","",1
3025,30254,"","",1
3025,30260,"","",1
3025,30253,"","",1
3026,30266,"","",1
3026,30264,"","",1
3026,30267,"","",1
3026,30263,"","",1
3026,30268,"","",1
3026,30262,"","",1
3026,30265,"","",1
3026,30269,"","",1
3026,30270,"","",1
3026,30271,"","",1
3027,30274,"","",1
3027,30280,"","",1
3027,30277,"","",1
3027,30275,"","",1
3027,30279,"","",1
3027,30278,"","",1
3027,30273,"","",1
3027,30272,"","",1
3027,30276,"","",1
3028,30288,"","",1
3028,30285,"","",1
3028,30282,"","",1
3028,30289,"","",1
3028,30287,"","",1
3028,30284,"","",1
3028,30281,"","",1
3028,30290,"","",1
3028,30283,"","",1
3028,30286,"","",1
3029,30292,"","",1
3029,30296,"","",1
3029,30295,"","",1
3029,30294,"","",1
3029,30299,"","",1
3029,30297,"","",1
3029,30293,"","",1
3029,30291,"","",1
3029,30298,"","",1
3029,30300,"","",1
3030,30306,"","",1
3030,30305,"","",1
3030,30301,"","",1
3030,30310,"","",1
3030,30308,"","",1
3030,30307,"","",1
3030,30304,"","",1
3030,30309,"","",1
3030,30302,"","",1
3030,30303,"","",1
3031,30315,"","",1
3031,30311,"","",1
3031,30316,"","",1
3031,30314,"","",1
3031,30313,"","",1
3031,30318,"","",1
3031,30320,"","",1
3031,30312,"","",1
3031,30319,"","",1
3031,30317,"","",1
3032,30325,"","",1
3032,30323,"","",1
3032,30329,"","",1
3032,30321,"","",1
3032,30326,"","",1
3032,30322,"","",1
3032,30324,"","",1
3032,30327,"","",1
3032,30330,"","",1
3032,30328,"","",1
3033,30335,"","",1
3033,30340,"","",1
3033,30337,"","",1
3033,30331,"","",1
3033,30333,"","",1
3033,30332,"","",1
3033,30336,"","",1
3033,30339,"","",1
3033,30334,"","",1
3033,30338,"","",1
3034,30349,"","",1
3034,30341,"","",1
3034,30346,"","",1
3034,30342,"","",1
3034,30344,"","",1
3034,30348,"","",1
3034,30350,"","",1
3034,30347,"","",1
3034,30343,"","",1
3034,30345,"","",1
3035,30355,"","",1
3035,30353,"","",1
3035,30354,"","",1
3035,30356,"","",1
3035,30358,"","",1
3035,30352,"","",1
3035,30351,"","",1
3035,30360,"","",1
3035,30359,"","",1
3035,30357,"","",1
3036,30365,"","",1
3036,30368,"","",1
3036,30361,"","",1
3036,30364,"","",1
3036,30363,"","",1
3036,30362,"","",1
3036,30367,"","",1
3036,30366,"","",1
3036,30370,"","",1
3036,30369,"","",1
3037,30373,"","",1
3037,30375,"","",1
3037,30380,"","",1
3037,30374,"","",1
3037,30379,"","",1
3037,30371,"","",1
3037,30378,"","",1
3037,30376,"","",1
3037,30377,"","",1
3037,30372,"","",1
3038,30387,"","",1
3038,30390,"","",1
3038,30388,"","",1
3038,30389,"","",1
3038,30386,"","",1
3038,30385,"","",1
3038,30384,"","",1
3038,30383,"","",1
3038,30382,"","",1
3038,30381,"","",1
3039,30396,"","",1
3039,30398,"","",1
3039,30395,"","",1
3039,30394,"","",1
3039,30391,"","",1
3039,30397,"","",1
3039,30393,"","",1
3039,30399,"","",1
3039,30392,"","",1
3039,30400,"","",1
3040,30405,"","",1
3040,30404,"","",1
3040,30406,"","",1
3040,30407,"","",1
3040,30408,"","",1
3040,30403,"","",1
3040,30402,"","",1
3040,30410,"","",1
3040,30409,"","",1
3040,30401,"","",1
3041,30415,"","",1
3041,30416,"","",1
3041,30419,"","",1
3041,30420,"","",1
3041,30417,"","",1
3041,30412,"","",1
3041,30418,"","",1
3041,30413,"","",1
3041,30414,"","",1
3041,30411,"","",1
3042,30429,"","",1
3042,30430,"","",1
3042,30425,"","",1
3042,30428,"","",1
3042,30421,"","",1
3042,30423,"","",1
3042,30426,"","",1
3042,30427,"","",1
3042,30424,"","",1
3042,30422,"","",1
3043,30438,"","",1
3043,30436,"","",1
3043,30437,"","",1
3043,30431,"","",1
3043,30434,"","",1
3043,30440,"","",1
3043,30435,"","",1
3043,30433,"","",1
3043,30432,"","",1
3043,30439,"","",1
3044,30450,"","",1
3044,30447,"","",1
3044,30442,"","",1
3044,30449,"","",1
3044,30444,"","",1
3044,30448,"","",1
3044,30446,"","",1
3044,30445,"","",1
3044,30443,"","",1
3044,30441,"","",1
3045,30459,"","",1
3045,30456,"","",1
3045,30455,"","",1
3045,30457,"","",1
3045,30458,"","",1
3045,30452,"","",1
3045,30451,"","",1
3045,30453,"","",1
3045,30454,"","",1
3046,30465,"","",1
3046,30469,"","",1
3046,30468,"","",1
3046,30467,"","",1
3046,30466,"","",1
3046,30462,"","",1
3046,30464,"","",1
3046,30460,"","",1
3046,30461,"","",1
3046,30463,"","",1
3047,30477,"","",1
3047,30476,"","",1
3047,30471,"","",1
3047,30473,"","",1
3047,30470,"","",1
3047,30479,"","",1
3047,30472,"","",1
3047,30474,"","",1
3047,30478,"","",1
3047,30475,"","",1
3048,30481,"","",1
3048,30486,"","",1
3048,30488,"","",1
3048,30485,"","",1
3048,30484,"","",1
3048,30489,"","",1
3048,30483,"","",1
3048,30487,"","",1
3048,30482,"","",1
3048,30480,"","",1
3049,30498,"","",1
3049,30494,"","",1
3049,30492,"","",1
3049,30497,"","",1
3049,30499,"","",1
3049,30490,"","",1
3049,30493,"","",1
3049,30491,"","",1
3049,30496,"","",1
3049,30495,"","",1
3050,30503,"","",1
3050,30500,"","",1
3050,30509,"","",1
3050,30505,"","",1
3050,30508,"","",1
3050,30506,"","",1
3050,30504,"","",1
3050,30507,"","",1
3050,30502,"","",1
3050,30501,"","",1
3051,30518,"","",1
3051,30512,"","",1
3051,30510,"","",1
3051,30514,"","",1
3051,30519,"","",1
3051,30516,"","",1
3051,30515,"","",1
3051,30517,"","",1
3051,30511,"","",1
3051,30513,"","",1
3052,30520,"","",1
3052,30527,"","",1
3052,30525,"","",1
3052,30528,"","",1
3052,30526,"","",1
3052,30522,"","",1
3052,30523,"","",1
3052,30524,"","",1
3052,30521,"","",1
3052,30529,"","",1
3053,30537,"","",1
3053,30539,"","",1
3053,30533,"","",1
3053,30534,"","",1
3053,30536,"","",1
3053,30538,"","",1
3053,30530,"","",1
3053,30531,"","",1
3053,30535,"","",1
3053,30532,"","",1
3054,30546,"","",1
3054,30540,"","",1
3054,30541,"","",1
3054,30542,"","",1
3054,30549,"","",1
3054,30543,"","",1
3054,30547,"","",1
3054,30545,"","",1
3054,30544,"","",1
3054,30548,"","",1
3055,30556,"","",1
3055,30557,"","",1
3055,30550,"","",1
3055,30551,"","",1
3055,30559,"","",1
3055,30554,"","",1
3055,30553,"","",1
3055,30558,"","",1
3055,30555,"","",1
3055,30552,"","",1
3056,30561,"","",1
3056,30560,"","",1
3056,30567,"","",1
3056,30569,"","",1
3056,30563,"","",1
3056,30564,"","",1
3056,30568,"","",1
3056,30566,"","",1
3056,30565,"","",1
3056,30562,"","",1
3057,30576,"","",1
3057,30570,"","",1
3057,30571,"","",1
3057,30574,"","",1
3057,30573,"","",1
3057,30579,"","",1
3057,30578,"","",1
3057,30577,"","",1
3057,30575,"","",1
3057,30572,"","",1
3058,30583,"","",1
3058,30589,"","",1
3058,30587,"","",1
3058,30586,"","",1
3058,30582,"","",1
3058,30580,"","",1
3058,30585,"","",1
3058,30588,"","",1
3058,30581,"","",1
3058,30584,"","",1
3059,30591,"","",1
3059,30595,"","",1
3059,30597,"","",1
3059,30599,"","",1
3059,30598,"","",1
3059,30592,"","",1
3059,30593,"","",1
3059,30590,"","",1
3059,30596,"","",1
3059,30594,"","",1
3060,30604,"","",1
3060,30602,"","",1
3060,30601,"","",1
3060,30600,"","",1
3060,30607,"","",1
3060,30608,"","",1
3060,30606,"","",1
3060,30603,"","",1
3060,30605,"","",1
3061,30609,"","",1
3061,30613,"","",1
3061,30618,"","",1
3061,30615,"","",1
3061,30614,"","",1
3061,30611,"","",1
3061,30610,"","",1
3061,30612,"","",1
3061,30617,"","",1
3061,30616,"","",1
3062,30622,"","",1
3062,30625,"","",1
3062,30623,"","",1
3062,30620,"","",1
3062,30626,"","",1
3062,30627,"","",1
3062,30624,"","",1
3062,30619,"","",1
3062,30621,"","",1
3062,30628,"","",1
3063,30633,"","",1
3063,30636,"","",1
3063,30638,"","",1
3063,30631,"","",1
3063,30637,"","",1
3063,30630,"","",1
3063,30629,"","",1
3063,30634,"","",1
3063,30632,"","",1
3063,30635,"","",1
3064,30641,"","",1
3064,30643,"","",1
3064,30639,"","",1
3064,30648,"","",1
3064,30646,"","",1
3064,30645,"","",1
3064,30642,"","",1
3064,30644,"","",1
3064,30647,"","",1
3064,30640,"","",1
3065,30657,"","",1
3065,30654,"","",1
3065,30650,"","",1
3065,30652,"","",1
3065,30655,"","",1
3065,30651,"","",1
3065,30658,"","",1
3065,30653,"","",1
3065,30649,"","",1
3065,30656,"","",1
3066,30659,"","",1
3066,30665,"","",1
3066,30663,"","",1
3066,30662,"","",1
3066,30667,"","",1
3066,30661,"","",1
3066,30660,"","",1
3066,30666,"","",1
3066,30664,"","",1
3066,30668,"","",1
3067,30678,"","",1
3067,30672,"","",1
3067,30674,"","",1
3067,30676,"","",1
3067,30675,"","",1
3067,30671,"","",1
3067,30673,"","",1
3067,30669,"","",1
3067,30670,"","",1
3067,30677,"","",1
3068,30680,"","",1
3068,30682,"","",1
3068,30684,"","",1
3068,30679,"","",1
3068,30685,"","",1
3068,30687,"","",1
3068,30681,"","",1
3068,30683,"","",1
3068,30686,"","",1
3068,30688,"","",1
3069,30696,"","",1
3069,30690,"","",1
3069,30693,"","",1
3069,30698,"","",1
3069,30697,"","",1
3069,30695,"","",1
3069,30692,"","",1
3069,30694,"","",1
3069,30691,"","",1
3069,30689,"","",1
3070,30705,"","",1
3070,30704,"","",1
3070,30703,"","",1
3070,30708,"","",1
3070,30706,"","",1
3070,30707,"","",1
3070,30699,"","",1
3070,30702,"","",1
3070,30700,"","",1
3070,30701,"","",1
3071,30712,"","",1
3071,30710,"","",1
3071,30711,"","",1
3071,30716,"","",1
3071,30717,"","",1
3071,30713,"","",1
3071,30714,"","",1
3071,30718,"","",1
3071,30709,"","",1
3071,30715,"","",1
3072,30722,"","",1
3072,30726,"","",1
3072,30727,"","",1
3072,30721,"","",1
3072,30719,"","",1
3072,30720,"","",1
3072,30725,"","",1
3072,30728,"","",1
3072,30724,"","",1
3072,30723,"","",1
3073,30732,"","",1
3073,30737,"","",1
3073,30735,"","",1
3073,30736,"","",1
3073,30734,"","",1
3073,30731,"","",1
3073,30729,"","",1
3073,30738,"","",1
3073,30733,"","",1
3073,30730,"","",1
3074,30745,"","",1
3074,30741,"","",1
3074,30739,"","",1
3074,30742,"","",1
3074,30744,"","",1
3074,30746,"","",1
3074,30743,"","",1
3074,30740,"","",1
3075,30755,"","",1
3075,30752,"","",1
3075,30751,"","",1
3075,30750,"","",1
3075,30756,"","",1
3075,30753,"","",1
3075,30747,"","",1
3075,30748,"","",1
3075,30749,"","",1
3075,30754,"","",1
3076,30760,"","",1
3076,30759,"","",1
3076,30761,"","",1
3076,30766,"","",1
3076,30758,"","",1
3076,30763,"","",1
3076,30764,"","",1
3076,30757,"","",1
3076,30765,"","",1
3076,30762,"","",1
3077,30771,"","",1
3077,30767,"","",1
3077,30773,"","",1
3077,30775,"","",1
3077,30776,"","",1
3077,30772,"","",1
3077,30774,"","",1
3077,30768,"","",1
3077,30769,"","",1
3077,30770,"","",1
3078,30780,"","",1
3078,30779,"","",1
3078,30778,"","",1
3078,30786,"","",1
3078,30783,"","",1
3078,30782,"","",1
3078,30785,"","",1
3078,30781,"","",1
3078,30784,"","",1
3078,30777,"","",1
3079,30793,"","",1
3079,30790,"","",1
3079,30788,"","",1
3079,30796,"","",1
3079,30792,"","",1
3079,30789,"","",1
3079,30787,"","",1
3079,30791,"","",1
3079,30794,"","",1
3079,30795,"","",1
3080,30800,"","",1
3080,30805,"","",1
3080,30802,"","",1
3080,30804,"","",1
3080,30806,"","",1
3080,30799,"","",1
3080,30803,"","",1
3080,30797,"","",1
3080,30798,"","",1
3080,30801,"","",1
3081,30814,"","",1
3081,30810,"","",1
3081,30816,"","",1
3081,30812,"","",1
3081,30813,"","",1
3081,30811,"","",1
3081,30808,"","",1
3081,30815,"","",1
3081,30807,"","",1
3081,30809,"","",1
3082,30823,"","",1
3082,30822,"","",1
3082,30826,"","",1
3082,30820,"","",1
3082,30818,"","",1
3082,30825,"","",1
3082,30824,"","",1
3082,30821,"","",1
3082,30817,"","",1
3082,30819,"","",1
3083,30836,"","",1
3083,30834,"","",1
3083,30827,"","",1
3083,30832,"","",1
3083,30833,"","",1
3083,30835,"","",1
3083,30828,"","",1
3083,30829,"","",1
3083,30830,"","",1
3083,30831,"","",1
3084,30844,"","",1
3084,30843,"","",1
3084,30839,"","",1
3084,30841,"","",1
3084,30840,"","",1
3084,30837,"","",1
3084,30846,"","",1
3084,30838,"","",1
3084,30842,"","",1
3084,30845,"","",1
3085,30856,"","",1
3085,30853,"","",1
3085,30852,"","",1
3085,30847,"","",1
3085,30849,"","",1
3085,30848,"","",1
3085,30854,"","",1
3085,30855,"","",1
3085,30851,"","",1
3085,30850,"","",1
3086,30866,"","",1
3086,30859,"","",1
3086,30865,"","",1
3086,30863,"","",1
3086,30857,"","",1
3086,30860,"","",1
3086,30861,"","",1
3086,30858,"","",1
3086,30864,"","",1
3086,30862,"","",1
3087,30873,"","",1
3087,30870,"","",1
3087,30868,"","",1
3087,30871,"","",1
3087,30867,"","",1
3087,30875,"","",1
3087,30872,"","",1
3087,30869,"","",1
3087,30874,"","",1
3087,30876,"","",1
3088,30879,"","",1
3088,30881,"","",1
3088,30883,"","",1
3088,30880,"","",1
3088,30878,"","",1
3088,30885,"","",1
3088,30882,"","",1
3088,30877,"","",1
3088,30884,"","",1
3088,30886,"","",1
3089,30890,"","",1
3089,30888,"","",1
3089,30895,"","",1
3089,30889,"","",1
3089,30887,"","",1
3089,30894,"","",1
3089,30893,"","",1
3089,30892,"","",1
3089,30891,"","",1
3089,30896,"","",1
3090,30902,"","",1
3090,30901,"","",1
3090,30903,"","",1
3090,30899,"","",1
3090,30904,"","",1
3090,30900,"","",1
3090,30905,"","",1
3090,30898,"","",1
3090,30897,"","",1
3091,30908,"","",1
3091,30912,"","",1
3091,30906,"","",1
3091,30915,"","",1
3091,30909,"","",1
3091,30910,"","",1
3091,30914,"","",1
3091,30913,"","",1
3091,30911,"","",1
3091,30907,"","",1
3092,30921,"","",1
3092,30920,"","",1
3092,30916,"","",1
3092,30917,"","",1
3092,30919,"","",1
3092,30922,"","",1
3092,30923,"","",1
3092,30924,"","",1
3092,30918,"","",1
3093,30929,"","",1
3093,30928,"","",1
3093,30933,"","",1
3093,30934,"","",1
3093,30925,"","",1
3093,30927,"","",1
3093,30932,"","",1
3093,30926,"","",1
3093,30930,"","",1
3093,30931,"","",1
3094,30938,"","",1
3094,30935,"","",1
3094,30940,"","",1
3094,30943,"","",1
3094,30939,"","",1
3094,30936,"","",1
3094,30942,"","",1
3094,30937,"","",1
3094,30941,"","",1
3095,30944,"","",1
3095,30952,"","",1
3095,30953,"","",1
3095,30948,"","",1
3095,30949,"","",1
3095,30950,"","",1
3095,30945,"","",1
3095,30951,"","",1
3095,30947,"","",1
3095,30946,"","",1
3096,30959,"","",1
3096,30956,"","",1
3096,30954,"","",1
3096,30960,"","",1
3096,30963,"","",1
3096,30961,"","",1
3096,30955,"","",1
3096,30962,"","",1
3096,30958,"","",1
3096,30957,"","",1
3097,30964,"","",1
3097,30970,"","",1
3097,30966,"","",1
3097,30965,"","",1
3097,30972,"","",1
3097,30973,"","",1
3097,30971,"","",1
3097,30968,"","",1
3097,30969,"","",1
3097,30967,"","",1
3098,30982,"","",1
3098,30976,"","",1
3098,30983,"","",1
3098,30981,"","",1
3098,30978,"","",1
3098,30975,"","",1
3098,30977,"","",1
3098,30974,"","",1
3098,30979,"","",1
3098,30980,"","",1
3099,30993,"","",1
3099,30991,"","",1
3099,30989,"","",1
3099,30988,"","",1
3099,30990,"","",1
3099,30985,"","",1
3099,30986,"","",1
3099,30984,"","",1
3099,30992,"","",1
3099,30987,"","",1
3100,30998,"","",1
3100,30999,"","",1
3100,31001,"","",1
3100,30996,"","",1
3100,30995,"","",1
3100,30997,"","",1
3100,31002,"","",1
3100,30994,"","",1
3100,31000,"","",1
3101,31007,"","",1
3101,31008,"","",1
3101,31009,"","",1
3101,31003,"","",1
3101,31006,"","",1
3101,31010,"","",1
3101,31011,"","",1
3101,31004,"","",1
3101,31005,"","",1
3101,31012,"","",1
3102,31022,"","",1
3102,31017,"","",1
3102,31021,"","",1
3102,31018,"","",1
3102,31016,"","",1
3102,31014,"","",1
3102,31020,"","",1
3102,31015,"","",1
3102,31019,"","",1
3102,31013,"","",1
3103,31028,"","",1
3103,31025,"","",1
3103,31026,"","",1
3103,31024,"","",1
3103,31029,"","",1
3103,31027,"","",1
3103,31030,"","",1
3103,31032,"","",1
3103,31023,"","",1
3103,31031,"","",1
3104,31038,"","",1
3104,31040,"","",1
3104,31036,"","",1
3104,31042,"","",1
3104,31035,"","",1
3104,31034,"","",1
3104,31037,"","",1
3104,31033,"","",1
3104,31041,"","",1
3104,31039,"","",1
3105,31048,"","",1
3105,31045,"","",1
3105,31043,"","",1
3105,31044,"","",1
3105,31046,"","",1
3105,31050,"","",1
3105,31052,"","",1
3105,31047,"","",1
3105,31051,"","",1
3105,31049,"","",1
3106,31056,"","",1
3106,31060,"","",1
3106,31061,"","",1
3106,31062,"","",1
3106,31059,"","",1
3106,31055,"","",1
3106,31058,"","",1
3106,31053,"","",1
3106,31054,"","",1
3106,31057,"","",1
3107,31065,"","",1
3107,31072,"","",1
3107,31066,"","",1
3107,31069,"","",1
3107,31070,"","",1
3107,31068,"","",1
3107,31071,"","",1
3107,31067,"","",1
3107,31064,"","",1
3107,31063,"","",1
3108,31081,"","",1
3108,31078,"","",1
3108,31075,"","",1
3108,31079,"","",1
3108,31073,"","",1
3108,31077,"","",1
3108,31076,"","",1
3108,31080,"","",1
3108,31074,"","",1
3108,31082,"","",1
3109,31084,"","",1
3109,31088,"","",1
3109,31087,"","",1
3109,31092,"","",1
3109,31085,"","",1
3109,31091,"","",1
3109,31089,"","",1
3109,31086,"","",1
3109,31090,"","",1
3109,31083,"","",1
3110,31094,"","",1
3110,31097,"","",1
3110,31100,"","",1
3110,31098,"","",1
3110,31099,"","",1
3110,31096,"","",1
3110,31093,"","",1
3110,31101,"","",1
3110,31102,"","",1
3110,31095,"","",1
3111,31108,"","",1
3111,31103,"","",1
3111,31110,"","",1
3111,31106,"","",1
3111,31112,"","",1
3111,31111,"","",1
3111,31104,"","",1
3111,31109,"","",1
3111,31107,"","",1
3111,31105,"","",1
3112,31113,"","",1
3112,31115,"","",1
3112,31114,"","",1
3112,31118,"","",1
3112,31117,"","",1
3112,31119,"","",1
3112,31121,"","",1
3112,31120,"","",1
3112,31122,"","",1
3112,31116,"","",1
3113,31125,"","",1
3113,31128,"","",1
3113,31129,"","",1
3113,31132,"","",1
3113,31126,"","",1
3113,31130,"","",1
3113,31127,"","",1
3113,31123,"","",1
3113,31124,"","",1
3113,31131,"","",1
3114,31140,"","",1
3114,31142,"","",1
3114,31141,"","",1
3114,31134,"","",1
3114,31136,"","",1
3114,31135,"","",1
3114,31137,"","",1
3114,31133,"","",1
3114,31138,"","",1
3114,31139,"","",1
3115,31146,"","",1
3115,31144,"","",1
3115,31148,"","",1
3115,31151,"","",1
3115,31149,"","",1
3115,31150,"","",1
3115,31145,"","",1
3115,31147,"","",1
3115,31143,"","",1
3115,31152,"","",1
3116,31158,"","",1
3116,31155,"","",1
3116,31160,"","",1
3116,31159,"","",1
3116,31157,"","",1
3116,31162,"","",1
3116,31156,"","",1
3116,31154,"","",1
3116,31153,"","",1
3116,31161,"","",1
3117,31169,"","",1
3117,31167,"","",1
3117,31163,"","",1
3117,31168,"","",1
3117,31172,"","",1
3117,31166,"","",1
3117,31165,"","",1
3117,31171,"","",1
3117,31170,"","",1
3117,31164,"","",1
3118,31173,"","",1
3118,31178,"","",1
3118,31177,"","",1
3118,31176,"","",1
3118,31179,"","",1
3118,31174,"","",1
3118,31181,"","",1
