8243,81813,"","",1
8244,81823,"","",1
8244,81828,"","",1
8244,81827,"","",1
8244,81822,"","",1
8244,81824,"","",1
8244,81825,"","",1
8244,81830,"","",1
8244,81829,"","",1
8244,81831,"","",1
8244,81826,"","",1
8245,81833,"","",1
8245,81834,"","",1
8245,81832,"","",1
8245,81835,"","",1
8245,81841,"","",1
8245,81839,"","",1
8245,81837,"","",1
8245,81838,"","",1
8245,81840,"","",1
8245,81836,"","",1
8246,81843,"","",1
8246,81848,"","",1
8246,81845,"","",1
8246,81850,"","",1
8246,81849,"","",1
8246,81842,"","",1
8246,81846,"","",1
8246,81851,"","",1
8246,81844,"","",1
8246,81847,"","",1
8247,81855,"","",1
8247,81857,"","",1
8247,81858,"","",1
8247,81859,"","",1
8247,81854,"","",1
8247,81861,"","",1
8247,81853,"","",1
8247,81852,"","",1
8247,81860,"","",1
8247,81856,"","",1
8248,81863,"","",1
8248,81869,"","",1
8248,81870,"","",1
8248,81864,"","",1
8248,81871,"","",1
8248,81865,"","",1
8248,81867,"","",1
8248,81868,"","",1
8248,81862,"","",1
8248,81866,"","",1
8249,81873,"","",1
8249,81872,"","",1
8249,81874,"","",1
8249,81881,"","",1
8249,81875,"","",1
8249,81877,"","",1
8249,81880,"","",1
8249,81879,"","",1
8249,81876,"","",1
8249,81878,"","",1
8250,81889,"","",1
8250,81887,"","",1
8250,81888,"","",1
8250,81882,"","",1
8250,81890,"","",1
8250,81883,"","",1
8250,81884,"","",1
8250,81886,"","",1
8250,81885,"","",1
8250,81891,"","",1
8251,81892,"","",1
8251,81899,"","",1
8251,81894,"","",1
8251,81898,"","",1
8251,81900,"","",1
8251,81901,"","",1
8251,81896,"","",1
8251,81893,"","",1
8251,81897,"","",1
8251,81895,"","",1
8252,81910,"","",1
8252,81907,"","",1
8252,81911,"","",1
8252,81902,"","",1
8252,81906,"","",1
8252,81909,"","",1
8252,81905,"","",1
8252,81908,"","",1
8252,81904,"","",1
8252,81903,"","",1
8253,81913,"","",1
8253,81915,"","",1
8253,81919,"","",1
8253,81917,"","",1
8253,81916,"","",1
8253,81912,"","",1
8253,81918,"","",1
8253,81914,"","",1
8254,81929,"","",1
8254,81928,"","",1
8254,81923,"","",1
8254,81922,"","",1
8254,81925,"","",1
8254,81921,"","",1
8254,81924,"","",1
8254,81927,"","",1
8254,81926,"","",1
8254,81920,"","",1
8255,81938,"","",1
8255,81937,"","",1
8255,81935,"","",1
8255,81939,"","",1
8255,81930,"","",1
8255,81933,"","",1
8255,81934,"","",1
8255,81931,"","",1
8255,81936,"","",1
8255,81932,"","",1
8256,81941,"","",1
8256,81942,"","",1
8256,81943,"","",1
8256,81944,"","",1
8256,81947,"","",1
8256,81946,"","",1
8256,81948,"","",1
8256,81940,"","",1
8256,81945,"","",1
8256,81949,"","",1
8257,81959,"","",1
8257,81955,"","",1
8257,81958,"","",1
8257,81950,"","",1
8257,81951,"","",1
8257,81953,"","",1
8257,81957,"","",1
8257,81954,"","",1
8257,81956,"","",1
8257,81952,"","",1
8258,81968,"","",1
8258,81961,"","",1
8258,81963,"","",1
8258,81960,"","",1
8258,81966,"","",1
8258,81967,"","",1
8258,81962,"","",1
8258,81964,"","",1
8258,81969,"","",1
8258,81965,"","",1
8259,81978,"","",1
8259,81976,"","",1
8259,81974,"","",1
8259,81970,"","",1
8259,81971,"","",1
8259,81972,"","",1
8259,81975,"","",1
8259,81977,"","",1
8259,81973,"","",1
8259,81979,"","",1
8260,81984,"","",1
8260,81981,"","",1
8260,81985,"","",1
8260,81986,"","",1
8260,81980,"","",1
8260,81989,"","",1
8260,81982,"","",1
8260,81987,"","",1
8260,81983,"","",1
8260,81988,"","",1
8261,81991,"","",1
8261,81996,"","",1
8261,81990,"","",1
8261,81999,"","",1
8261,81993,"","",1
8261,81992,"","",1
8261,81995,"","",1
8261,81998,"","",1
8261,81994,"","",1
8261,81997,"","",1
8262,82007,"","",1
8262,82003,"","",1
8262,82005,"","",1
8262,82009,"","",1
8262,82004,"","",1
8262,82001,"","",1
8262,82000,"","",1
8262,82008,"","",1
8262,82006,"","",1
8262,82002,"","",1
8263,82015,"","",1
8263,82017,"","",1
8263,82018,"","",1
8263,82010,"","",1
8263,82019,"","",1
8263,82011,"","",1
8263,82016,"","",1
8263,82012,"","",1
8263,82013,"","",1
8263,82014,"","",1
8264,82025,"","",1
8264,82027,"","",1
8264,82028,"","",1
8264,82026,"","",1
8264,82021,"","",1
8264,82023,"","",1
8264,82029,"","",1
8264,82024,"","",1
8264,82020,"","",1
8264,82022,"","",1
8265,82033,"","",1
8265,82038,"","",1
8265,82036,"","",1
8265,82031,"","",1
8265,82039,"","",1
8265,82032,"","",1
8265,82034,"","",1
8265,82030,"","",1
8265,82035,"","",1
8265,82037,"","",1
8266,82043,"","",1
8266,82041,"","",1
8266,82045,"","",1
8266,82042,"","",1
8266,82040,"","",1
8266,82049,"","",1
8266,82047,"","",1
8266,82048,"","",1
8266,82044,"","",1
8266,82046,"","",1
8267,82057,"","",1
8267,82050,"","",1
8267,82054,"","",1
8267,82058,"","",1
8267,82056,"","",1
8267,82052,"","",1
8267,82053,"","",1
8267,82055,"","",1
8267,82051,"","",1
8268,82065,"","",1
8268,82060,"","",1
8268,82062,"","",1
8268,82063,"","",1
8268,82066,"","",1
8268,82064,"","",1
8268,82068,"","",1
8268,82059,"","",1
8268,82067,"","",1
8268,82061,"","",1
8269,82077,"","",1
8269,82072,"","",1
8269,82074,"","",1
8269,82076,"","",1
8269,82070,"","",1
8269,82069,"","",1
8269,82073,"","",1
8269,82075,"","",1
8269,82078,"","",1
8269,82071,"","",1
8270,82082,"","",1
8270,82088,"","",1
8270,82083,"","",1
8270,82079,"","",1
8270,82080,"","",1
8270,82087,"","",1
8270,82081,"","",1
8270,82086,"","",1
8270,82085,"","",1
8270,82084,"","",1
8271,82090,"","",1
8271,82093,"","",1
8271,82095,"","",1
8271,82098,"","",1
8271,82097,"","",1
8271,82089,"","",1
8271,82094,"","",1
8271,82091,"","",1
8271,82092,"","",1
8271,82096,"","",1
8272,82101,"","",1
8272,82107,"","",1
8272,82104,"","",1
8272,82106,"","",1
8272,82100,"","",1
8272,82105,"","",1
8272,82103,"","",1
8272,82099,"","",1
8272,82108,"","",1
8272,82102,"","",1
8273,82117,"","",1
8273,82110,"","",1
8273,82116,"","",1
8273,82114,"","",1
8273,82115,"","",1
8273,82111,"","",1
8273,82109,"","",1
8273,82112,"","",1
8273,82113,"","",1
8274,82124,"","",1
8274,82125,"","",1
8274,82120,"","",1
8274,82126,"","",1
8274,82127,"","",1
8274,82121,"","",1
8274,82119,"","",1
8274,82123,"","",1
8274,82122,"","",1
8274,82118,"","",1
8275,82128,"","",1
8275,82133,"","",1
8275,82130,"","",1
8275,82132,"","",1
8275,82131,"","",1
8275,82129,"","",1
8275,82137,"","",1
8275,82135,"","",1
8275,82134,"","",1
8275,82136,"","",1
8276,82138,"","",1
8276,82142,"","",1
8276,82139,"","",1
8276,82146,"","",1
8276,82141,"","",1
8276,82145,"","",1
8276,82144,"","",1
8276,82147,"","",1
8276,82140,"","",1
8276,82143,"","",1
8277,82149,"","",1
8277,82152,"","",1
8277,82148,"","",1
8277,82154,"","",1
8277,82150,"","",1
8277,82156,"","",1
8277,82153,"","",1
8277,82155,"","",1
8277,82151,"","",1
8277,82157,"","",1
8278,82162,"","",1
8278,82165,"","",1
8278,82158,"","",1
8278,82164,"","",1
8278,82163,"","",1
8278,82161,"","",1
8278,82167,"","",1
8278,82160,"","",1
8278,82166,"","",1
8278,82159,"","",1
8279,82171,"","",1
8279,82176,"","",1
8279,82173,"","",1
8279,82169,"","",1
8279,82168,"","",1
8279,82172,"","",1
8279,82177,"","",1
8279,82170,"","",1
8279,82174,"","",1
8279,82175,"","",1
8280,82186,"","",1
8280,82179,"","",1
8280,82185,"","",1
8280,82182,"","",1
8280,82181,"","",1
8280,82180,"","",1
8280,82187,"","",1
8280,82183,"","",1
8280,82184,"","",1
8280,82178,"","",1
8281,82195,"","",1
8281,82194,"","",1
8281,82189,"","",1
8281,82191,"","",1
8281,82190,"","",1
8281,82196,"","",1
8281,82197,"","",1
8281,82193,"","",1
8281,82188,"","",1
8281,82192,"","",1
8282,82202,"","",1
8282,82205,"","",1
8282,82201,"","",1
8282,82204,"","",1
8282,82203,"","",1
8282,82200,"","",1
8282,82207,"","",1
8282,82199,"","",1
8282,82198,"","",1
8282,82206,"","",1
8283,82211,"","",1
8283,82216,"","",1
8283,82208,"","",1
8283,82213,"","",1
8283,82210,"","",1
8283,82209,"","",1
8283,82212,"","",1
8283,82215,"","",1
8283,82214,"","",1
8283,82217,"","",1
8284,82227,"","",1
8284,82218,"","",1
8284,82221,"","",1
8284,82225,"","",1
8284,82224,"","",1
8284,82222,"","",1
8284,82223,"","",1
8284,82220,"","",1
8284,82219,"","",1
8284,82226,"","",1
8285,82231,"","",1
8285,82232,"","",1
8285,82235,"","",1
8285,82234,"","",1
8285,82230,"","",1
8285,82233,"","",1
8285,82229,"","",1
8285,82237,"","",1
8285,82236,"","",1
8285,82228,"","",1
8286,82240,"","",1
8286,82246,"","",1
8286,82244,"","",1
8286,82245,"","",1
8286,82243,"","",1
8286,82238,"","",1
8286,82241,"","",1
8286,82242,"","",1
8286,82239,"","",1
8287,82250,"","",1
8287,82254,"","",1
8287,82248,"","",1
8287,82255,"","",1
8287,82251,"","",1
8287,82253,"","",1
8287,82247,"","",1
8287,82256,"","",1
8287,82252,"","",1
8287,82249,"","",1
8288,82258,"","",1
8288,82261,"","",1
8288,82264,"","",1
8288,82262,"","",1
8288,82265,"","",1
8288,82259,"","",1
8288,82263,"","",1
8288,82266,"","",1
8288,82257,"","",1
8288,82260,"","",1
8289,82275,"","",1
8289,82271,"","",1
8289,82268,"","",1
8289,82269,"","",1
8289,82276,"","",1
8289,82274,"","",1
8289,82273,"","",1
8289,82272,"","",1
8289,82270,"","",1
8289,82267,"","",1
8290,82280,"","",1
8290,82277,"","",1
8290,82285,"","",1
8290,82281,"","",1
8290,82283,"","",1
8290,82282,"","",1
8290,82278,"","",1
8290,82279,"","",1
8290,82286,"","",1
8290,82284,"","",1
8291,82291,"","",1
8291,82296,"","",1
8291,82288,"","",1
8291,82293,"","",1
8291,82290,"","",1
8291,82287,"","",1
8291,82295,"","",1
8291,82292,"","",1
8291,82289,"","",1
8291,82294,"","",1
8292,82301,"","",1
8292,82300,"","",1
8292,82306,"","",1
8292,82304,"","",1
8292,82302,"","",1
8292,82297,"","",1
8292,82298,"","",1
8292,82305,"","",1
8292,82303,"","",1
8292,82299,"","",1
8293,82314,"","",1
8293,82311,"","",1
8293,82312,"","",1
8293,82307,"","",1
8293,82315,"","",1
8293,82309,"","",1
8293,82310,"","",1
8293,82313,"","",1
8293,82308,"","",1
8294,82317,"","",1
8294,82321,"","",1
8294,82316,"","",1
8294,82323,"","",1
8294,82324,"","",1
8294,82322,"","",1
8294,82320,"","",1
8294,82318,"","",1
8294,82319,"","",1
8295,82327,"","",1
8295,82329,"","",1
8295,82330,"","",1
8295,82325,"","",1
8295,82332,"","",1
8295,82328,"","",1
8295,82326,"","",1
8295,82331,"","",1
8295,82333,"","",1
8296,82336,"","",1
8296,82340,"","",1
8296,82334,"","",1
8296,82337,"","",1
8296,82343,"","",1
8296,82339,"","",1
8296,82338,"","",1
8296,82341,"","",1
8296,82342,"","",1
8296,82335,"","",1
8297,82347,"","",1
8297,82348,"","",1
8297,82349,"","",1
8297,82346,"","",1
8297,82350,"","",1
8297,82351,"","",1
8297,82353,"","",1
8297,82352,"","",1
8297,82345,"","",1
8297,82344,"","",1
8298,82355,"","",1
8298,82358,"","",1
8298,82354,"","",1
8298,82360,"","",1
8298,82359,"","",1
8298,82361,"","",1
8298,82356,"","",1
8298,82362,"","",1
8298,82357,"","",1
8298,82363,"","",1
8299,82372,"","",1
8299,82370,"","",1
8299,82368,"","",1
8299,82371,"","",1
8299,82366,"","",1
8299,82365,"","",1
8299,82364,"","",1
8299,82367,"","",1
8299,82373,"","",1
8299,82369,"","",1
8300,82379,"","",1
8300,82382,"","",1
8300,82378,"","",1
8300,82377,"","",1
8300,82376,"","",1
8300,82381,"","",1
8300,82374,"","",1
8300,82380,"","",1
8300,82383,"","",1
8300,82375,"","",1
8301,82384,"","",1
8301,82387,"","",1
8301,82388,"","",1
8301,82389,"","",1
8301,82390,"","",1
8301,82386,"","",1
8301,82391,"","",1
8301,82385,"","",1
8301,82392,"","",1
8302,82398,"","",1
8302,82402,"","",1
8302,82394,"","",1
8302,82397,"","",1
8302,82396,"","",1
8302,82400,"","",1
8302,82399,"","",1
8302,82395,"","",1
8302,82393,"","",1
8302,82401,"","",1
8303,82405,"","",1
8303,82410,"","",1
8303,82411,"","",1
8303,82408,"","",1
8303,82412,"","",1
8303,82407,"","",1
8303,82403,"","",1
8303,82404,"","",1
8303,82409,"","",1
8303,82406,"","",1
8304,82413,"","",1
8304,82416,"","",1
8304,82419,"","",1
8304,82414,"","",1
8304,82415,"","",1
8304,82417,"","",1
8304,82422,"","",1
8304,82420,"","",1
8304,82418,"","",1
8304,82421,"","",1
8305,82429,"","",1
8305,82431,"","",1
8305,82423,"","",1
8305,82424,"","",1
8305,82430,"","",1
8305,82432,"","",1
8305,82425,"","",1
8305,82426,"","",1
8305,82427,"","",1
8305,82428,"","",1
8306,82442,"","",1
8306,82436,"","",1
8306,82437,"","",1
8306,82438,"","",1
8306,82441,"","",1
8306,82440,"","",1
8306,82434,"","",1
8306,82435,"","",1
8306,82433,"","",1
8306,82439,"","",1
8307,82444,"","",1
8307,82452,"","",1
8307,82449,"","",1
8307,82446,"","",1
8307,82451,"","",1
8307,82447,"","",1
8307,82448,"","",1
8307,82443,"","",1
8307,82450,"","",1
8307,82445,"","",1
8308,82456,"","",1
8308,82453,"","",1
8308,82455,"","",1
8308,82462,"","",1
8308,82454,"","",1
8308,82457,"","",1
8308,82460,"","",1
8308,82459,"","",1
8308,82458,"","",1
8308,82461,"","",1
8309,82465,"","",1
8309,82469,"","",1
8309,82468,"","",1
8309,82466,"","",1
8309,82463,"","",1
8309,82470,"","",1
8309,82467,"","",1
8309,82471,"","",1
8309,82464,"","",1
8310,82472,"","",1
8310,82479,"","",1
8310,82473,"","",1
8310,82480,"","",1
8310,82474,"","",1
8310,82475,"","",1
8310,82478,"","",1
8310,82476,"","",1
8310,82477,"","",1
8311,82489,"","",1
8311,82486,"","",1
8311,82490,"","",1
8311,82488,"","",1
8311,82481,"","",1
8311,82483,"","",1
8311,82482,"","",1
8311,82487,"","",1
8311,82485,"","",1
8311,82484,"","",1
8312,82500,"","",1
8312,82492,"","",1
8312,82494,"","",1
8312,82499,"","",1
8312,82496,"","",1
8312,82493,"","",1
8312,82498,"","",1
8312,82491,"","",1
8312,82497,"","",1
8312,82495,"","",1
8313,82510,"","",1
8313,82509,"","",1
8313,82501,"","",1
8313,82504,"","",1
8313,82506,"","",1
8313,82507,"","",1
8313,82508,"","",1
8313,82505,"","",1
8313,82503,"","",1
8313,82502,"","",1
8314,82519,"","",1
8314,82517,"","",1
8314,82515,"","",1
8314,82516,"","",1
8314,82520,"","",1
8314,82512,"","",1
8314,82513,"","",1
8314,82514,"","",1
8314,82518,"","",1
8314,82511,"","",1
8315,82526,"","",1
8315,82528,"","",1
8315,82522,"","",1
8315,82529,"","",1
8315,82527,"","",1
8315,82521,"","",1
8315,82525,"","",1
8315,82524,"","",1
8315,82523,"","",1
8315,82530,"","",1
8316,82532,"","",1
8316,82533,"","",1
8316,82540,"","",1
8316,82536,"","",1
8316,82539,"","",1
8316,82538,"","",1
8316,82534,"","",1
8316,82531,"","",1
8316,82537,"","",1
8316,82535,"","",1
8317,82541,"","",1
8317,82546,"","",1
8317,82549,"","",1
8317,82543,"","",1
8317,82544,"","",1
8317,82547,"","",1
8317,82548,"","",1
8317,82550,"","",1
8317,82542,"","",1
8317,82545,"","",1
8318,82551,"","",1
8318,82558,"","",1
8318,82554,"","",1
8318,82560,"","",1
8318,82555,"","",1
8318,82559,"","",1
8318,82556,"","",1
8318,82557,"","",1
8318,82553,"","",1
8318,82552,"","",1
8319,82568,"","",1
8319,82566,"","",1
8319,82563,"","",1
8319,82562,"","",1
8319,82569,"","",1
8319,82570,"","",1
8319,82564,"","",1
8319,82567,"","",1
8319,82561,"","",1
8319,82565,"","",1
8320,82575,"","",1
8320,82574,"","",1
8320,82580,"","",1
8320,82572,"","",1
8320,82577,"","",1
8320,82576,"","",1
8320,82571,"","",1
8320,82578,"","",1
8320,82573,"","",1
8320,82579,"","",1
8321,82590,"","",1
8321,82582,"","",1
8321,82586,"","",1
8321,82587,"","",1
8321,82588,"","",1
8321,82584,"","",1
8321,82581,"","",1
8321,82585,"","",1
8321,82583,"","",1
8321,82589,"","",1
8322,82594,"","",1
8322,82591,"","",1
8322,82597,"","",1
8322,82595,"","",1
8322,82593,"","",1
8322,82600,"","",1
8322,82596,"","",1
8322,82599,"","",1
8322,82598,"","",1
8322,82592,"","",1
8323,82606,"","",1
8323,82604,"","",1
8323,82607,"","",1
8323,82601,"","",1
8323,82603,"","",1
8323,82608,"","",1
8323,82602,"","",1
8323,82609,"","",1
8323,82605,"","",1
8324,82610,"","",1
8324,82615,"","",1
8324,82613,"","",1
8324,82617,"","",1
8324,82611,"","",1
8324,82618,"","",1
8324,82616,"","",1
8324,82614,"","",1
8324,82612,"","",1
8324,82619,"","",1
8325,82625,"","",1
8325,82620,"","",1
8325,82627,"","",1
8325,82626,"","",1
8325,82622,"","",1
8325,82623,"","",1
8325,82624,"","",1
8325,82621,"","",1
8325,82628,"","",1
8326,82633,"","",1
8326,82638,"","",1
8326,82635,"","",1
8326,82636,"","",1
8326,82634,"","",1
8326,82630,"","",1
8326,82631,"","",1
8326,82629,"","",1
8326,82637,"","",1
8326,82632,"","",1
8327,82644,"","",1
8327,82646,"","",1
8327,82641,"","",1
8327,82648,"","",1
8327,82647,"","",1
8327,82643,"","",1
8327,82640,"","",1
8327,82639,"","",1
8327,82645,"","",1
8327,82642,"","",1
8328,82649,"","",1
8328,82654,"","",1
8328,82657,"","",1
8328,82658,"","",1
8328,82650,"","",1
8328,82656,"","",1
8328,82652,"","",1
8328,82653,"","",1
8328,82651,"","",1
8328,82655,"","",1
8329,82663,"","",1
8329,82660,"","",1
8329,82665,"","",1
8329,82664,"","",1
8329,82666,"","",1
8329,82661,"","",1
8329,82667,"","",1
8329,82668,"","",1
8329,82662,"","",1
8329,82659,"","",1
8330,82674,"","",1
8330,82676,"","",1
8330,82670,"","",1
8330,82673,"","",1
8330,82672,"","",1
8330,82669,"","",1
8330,82677,"","",1
8330,82671,"","",1
8330,82675,"","",1
8330,82678,"","",1
8331,82680,"","",1
8331,82683,"","",1
8331,82686,"","",1
8331,82684,"","",1
8331,82682,"","",1
8331,82679,"","",1
8331,82681,"","",1
8331,82685,"","",1
8331,82687,"","",1
8331,82688,"","",1
8332,82694,"","",1
8332,82696,"","",1
8332,82693,"","",1
8332,82697,"","",1
8332,82695,"","",1
8332,82692,"","",1
8332,82691,"","",1
8332,82690,"","",1
8332,82689,"","",1
8333,82700,"","",1
8333,82706,"","",1
8333,82699,"","",1
8333,82704,"","",1
8333,82702,"","",1
8333,82701,"","",1
8333,82698,"","",1
8333,82705,"","",1
8333,82703,"","",1
8334,82708,"","",1
8334,82713,"","",1
8334,82707,"","",1
8334,82715,"","",1
8334,82714,"","",1
8334,82710,"","",1
8334,82709,"","",1
8334,82711,"","",1
8334,82712,"","",1
8335,82721,"","",1
8335,82719,"","",1
8335,82720,"","",1
8335,82723,"","",1
8335,82722,"","",1
8335,82724,"","",1
8335,82716,"","",1
8335,82725,"","",1
8335,82718,"","",1
8335,82717,"","",1
8336,82733,"","",1
8336,82731,"","",1
8336,82726,"","",1
8336,82735,"","",1
8336,82732,"","",1
8336,82730,"","",1
8336,82729,"","",1
8336,82734,"","",1
8336,82728,"","",1
8336,82727,"","",1
8337,82740,"","",1
8337,82745,"","",1
8337,82744,"","",1
8337,82736,"","",1
8337,82743,"","",1
8337,82741,"","",1
8337,82742,"","",1
8337,82737,"","",1
8337,82738,"","",1
8337,82739,"","",1
8338,82752,"","",1
8338,82755,"","",1
8338,82749,"","",1
8338,82753,"","",1
8338,82750,"","",1
8338,82748,"","",1
8338,82746,"","",1
8338,82751,"","",1
8338,82747,"","",1
8338,82754,"","",1
8339,82761,"","",1
8339,82756,"","",1
8339,82757,"","",1
8339,82760,"","",1
8339,82759,"","",1
8339,82763,"","",1
8339,82764,"","",1
8339,82762,"","",1
8339,82765,"","",1
8339,82758,"","",1
8340,82773,"","",1
8340,82770,"","",1
8340,82774,"","",1
8340,82767,"","",1
8340,82775,"","",1
8340,82768,"","",1
8340,82771,"","",1
8340,82769,"","",1
8340,82766,"","",1
8340,82772,"","",1
8341,82779,"","",1
8341,82782,"","",1
8341,82784,"","",1
8341,82785,"","",1
8341,82781,"","",1
8341,82783,"","",1
8341,82776,"","",1
8341,82777,"","",1
8341,82780,"","",1
8341,82778,"","",1
8342,82790,"","",1
8342,82788,"","",1
8342,82786,"","",1
8342,82795,"","",1
8342,82789,"","",1
8342,82791,"","",1
8342,82792,"","",1
8342,82794,"","",1
8342,82787,"","",1
8342,82793,"","",1
8343,82796,"","",1
8343,82802,"","",1
8343,82799,"","",1
8343,82805,"","",1
8343,82800,"","",1
8343,82804,"","",1
8343,82803,"","",1
8343,82797,"","",1
8343,82798,"","",1
8343,82801,"","",1
8344,82810,"","",1
8344,82806,"","",1
8344,82808,"","",1
8344,82812,"","",1
8344,82813,"","",1
8344,82814,"","",1
8344,82815,"","",1
8344,82807,"","",1
8344,82811,"","",1
8344,82809,"","",1
8345,82820,"","",1
8345,82818,"","",1
8345,82824,"","",1
8345,82822,"","",1
8345,82825,"","",1
8345,82823,"","",1
8345,82819,"","",1
8345,82821,"","",1
8345,82817,"","",1
8345,82816,"","",1
8346,82827,"","",1
8346,82834,"","",1
8346,82829,"","",1
8346,82831,"","",1
8346,82833,"","",1
8346,82835,"","",1
8346,82828,"","",1
8346,82832,"","",1
8346,82826,"","",1
8346,82830,"","",1
8347,82840,"","",1
8347,82837,"","",1
8347,82845,"","",1
8347,82836,"","",1
8347,82842,"","",1
8347,82839,"","",1
8347,82844,"","",1
8347,82841,"","",1
8347,82843,"","",1
8347,82838,"","",1
8348,82848,"","",1
8348,82846,"","",1
8348,82854,"","",1
8348,82855,"","",1
8348,82847,"","",1
8348,82853,"","",1
8348,82852,"","",1
8348,82850,"","",1
8348,82849,"","",1
8348,82851,"","",1
8349,82860,"","",1
8349,82861,"","",1
8349,82862,"","",1
8349,82856,"","",1
8349,82864,"","",1
8349,82863,"","",1
8349,82857,"","",1
8349,82858,"","",1
8349,82865,"","",1
8349,82859,"","",1
8350,82867,"","",1
8350,82872,"","",1
8350,82868,"","",1
8350,82874,"","",1
8350,82875,"","",1
8350,82869,"","",1
8350,82870,"","",1
8350,82871,"","",1
8350,82873,"","",1
8350,82866,"","",1
8351,82879,"","",1
8351,82881,"","",1
8351,82878,"","",1
8351,82876,"","",1
8351,82877,"","",1
8351,82882,"","",1
8351,82884,"","",1
8351,82880,"","",1
8351,82883,"","",1
8352,82893,"","",1
8352,82888,"","",1
8352,82892,"","",1
8352,82891,"","",1
8352,82889,"","",1
8352,82887,"","",1
8352,82890,"","",1
8352,82886,"","",1
8352,82885,"","",1
8353,82894,"","",1
8353,82895,"","",1
8353,82899,"","",1
8353,82896,"","",1
8353,82901,"","",1
8353,82903,"","",1
8353,82898,"","",1
8353,82900,"","",1
8353,82897,"","",1
8353,82902,"","",1
8354,82913,"","",1
8354,82912,"","",1
8354,82909,"","",1
8354,82910,"","",1
8354,82911,"","",1
8354,82906,"","",1
8354,82907,"","",1
8354,82908,"","",1
8354,82904,"","",1
8354,82905,"","",1
8355,82923,"","",1
8355,82920,"","",1
8355,82915,"","",1
8355,82921,"","",1
