5674,56461,"","",1
5674,56464,"","",1
5674,56457,"","",1
5674,56456,"","",1
5674,56460,"","",1
5674,56463,"","",1
5674,56462,"","",1
5675,56474,"","",1
5675,56473,"","",1
5675,56467,"","",1
5675,56471,"","",1
5675,56469,"","",1
5675,56465,"","",1
5675,56468,"","",1
5675,56466,"","",1
5675,56470,"","",1
5675,56472,"","",1
5676,56479,"","",1
5676,56483,"","",1
5676,56475,"","",1
5676,56480,"","",1
5676,56476,"","",1
5676,56477,"","",1
5676,56478,"","",1
5676,56482,"","",1
5676,56481,"","",1
5676,56484,"","",1
5677,56490,"","",1
5677,56492,"","",1
5677,56487,"","",1
5677,56491,"","",1
5677,56494,"","",1
5677,56486,"","",1
5677,56489,"","",1
5677,56488,"","",1
5677,56485,"","",1
5677,56493,"","",1
5678,56503,"","",1
5678,56502,"","",1
5678,56501,"","",1
5678,56496,"","",1
5678,56499,"","",1
5678,56495,"","",1
5678,56498,"","",1
5678,56497,"","",1
5678,56500,"","",1
5678,56504,"","",1
5679,56514,"","",1
5679,56506,"","",1
5679,56507,"","",1
5679,56513,"","",1
5679,56509,"","",1
5679,56512,"","",1
5679,56505,"","",1
5679,56511,"","",1
5679,56510,"","",1
5679,56508,"","",1
5680,56523,"","",1
5680,56518,"","",1
5680,56515,"","",1
5680,56519,"","",1
5680,56517,"","",1
5680,56520,"","",1
5680,56521,"","",1
5680,56524,"","",1
5680,56522,"","",1
5680,56516,"","",1
5681,56530,"","",1
5681,56529,"","",1
5681,56527,"","",1
5681,56528,"","",1
5681,56533,"","",1
5681,56526,"","",1
5681,56532,"","",1
5681,56531,"","",1
5681,56525,"","",1
5681,56534,"","",1
5682,56539,"","",1
5682,56535,"","",1
5682,56543,"","",1
5682,56537,"","",1
5682,56536,"","",1
5682,56540,"","",1
5682,56541,"","",1
5682,56544,"","",1
5682,56542,"","",1
5682,56538,"","",1
5683,56549,"","",1
5683,56548,"","",1
5683,56546,"","",1
5683,56545,"","",1
5683,56547,"","",1
5683,56551,"","",1
5683,56553,"","",1
5683,56550,"","",1
5683,56554,"","",1
5683,56552,"","",1
5684,56557,"","",1
5684,56559,"","",1
5684,56562,"","",1
5684,56563,"","",1
5684,56555,"","",1
5684,56560,"","",1
5684,56561,"","",1
5684,56558,"","",1
5684,56556,"","",1
5684,56564,"","",1
5685,56573,"","",1
5685,56570,"","",1
5685,56572,"","",1
5685,56569,"","",1
5685,56567,"","",1
5685,56566,"","",1
5685,56568,"","",1
5685,56571,"","",1
5685,56565,"","",1
5685,56574,"","",1
5686,56579,"","",1
5686,56581,"","",1
5686,56576,"","",1
5686,56580,"","",1
5686,56584,"","",1
5686,56583,"","",1
5686,56582,"","",1
5686,56575,"","",1
5686,56577,"","",1
5686,56578,"","",1
5687,56587,"","",1
5687,56585,"","",1
5687,56588,"","",1
5687,56590,"","",1
5687,56589,"","",1
5687,56592,"","",1
5687,56593,"","",1
5687,56594,"","",1
5687,56591,"","",1
5687,56586,"","",1
5688,56595,"","",1
5688,56598,"","",1
5688,56597,"","",1
5688,56599,"","",1
5688,56600,"","",1
5688,56601,"","",1
5688,56604,"","",1
5688,56596,"","",1
5688,56602,"","",1
5688,56603,"","",1
5689,56607,"","",1
5689,56608,"","",1
5689,56613,"","",1
5689,56611,"","",1
5689,56612,"","",1
5689,56614,"","",1
5689,56610,"","",1
5689,56609,"","",1
5689,56605,"","",1
5689,56606,"","",1
5690,56622,"","",1
5690,56617,"","",1
5690,56620,"","",1
5690,56618,"","",1
5690,56623,"","",1
5690,56616,"","",1
5690,56619,"","",1
5690,56621,"","",1
5690,56624,"","",1
5690,56615,"","",1
5691,56633,"","",1
5691,56629,"","",1
5691,56627,"","",1
5691,56628,"","",1
5691,56632,"","",1
5691,56630,"","",1
5691,56631,"","",1
5691,56625,"","",1
5691,56626,"","",1
5691,56634,"","",1
5692,56640,"","",1
5692,56635,"","",1
5692,56644,"","",1
5692,56642,"","",1
5692,56641,"","",1
5692,56636,"","",1
5692,56639,"","",1
5692,56638,"","",1
5692,56643,"","",1
5692,56637,"","",1
5693,56645,"","",1
5693,56650,"","",1
5693,56648,"","",1
5693,56652,"","",1
5693,56651,"","",1
5693,56647,"","",1
5693,56653,"","",1
5693,56646,"","",1
5693,56654,"","",1
5693,56649,"","",1
5694,56661,"","",1
5694,56662,"","",1
5694,56655,"","",1
5694,56663,"","",1
5694,56656,"","",1
5694,56664,"","",1
5694,56658,"","",1
5694,56659,"","",1
5694,56660,"","",1
5694,56657,"","",1
5695,56672,"","",1
5695,56671,"","",1
5695,56673,"","",1
5695,56674,"","",1
5695,56666,"","",1
5695,56665,"","",1
5695,56668,"","",1
5695,56669,"","",1
5695,56670,"","",1
5695,56667,"","",1
5696,56679,"","",1
5696,56684,"","",1
5696,56683,"","",1
5696,56680,"","",1
5696,56678,"","",1
5696,56676,"","",1
5696,56681,"","",1
5696,56677,"","",1
5696,56675,"","",1
5696,56682,"","",1
5697,56689,"","",1
5697,56685,"","",1
5697,56687,"","",1
5697,56694,"","",1
5697,56688,"","",1
5697,56686,"","",1
5697,56692,"","",1
5697,56693,"","",1
5697,56690,"","",1
5697,56691,"","",1
5698,56697,"","",1
5698,56699,"","",1
5698,56702,"","",1
5698,56698,"","",1
5698,56696,"","",1
5698,56703,"","",1
5698,56701,"","",1
5698,56695,"","",1
5698,56700,"","",1
5699,56705,"","",1
5699,56711,"","",1
5699,56707,"","",1
5699,56712,"","",1
5699,56708,"","",1
5699,56710,"","",1
5699,56706,"","",1
5699,56704,"","",1
5699,56713,"","",1
5699,56709,"","",1
5700,56719,"","",1
5700,56714,"","",1
5700,56721,"","",1
5700,56720,"","",1
5700,56715,"","",1
5700,56718,"","",1
5700,56723,"","",1
5700,56717,"","",1
5700,56722,"","",1
5700,56716,"","",1
5701,56726,"","",1
5701,56733,"","",1
5701,56732,"","",1
5701,56724,"","",1
5701,56727,"","",1
5701,56728,"","",1
5701,56725,"","",1
5701,56730,"","",1
5701,56729,"","",1
5701,56731,"","",1
5702,56740,"","",1
5702,56734,"","",1
5702,56738,"","",1
5702,56739,"","",1
5702,56735,"","",1
5702,56736,"","",1
5702,56741,"","",1
5702,56737,"","",1
5702,56742,"","",1
5703,56752,"","",1
5703,56751,"","",1
5703,56745,"","",1
5703,56744,"","",1
5703,56749,"","",1
5703,56748,"","",1
5703,56747,"","",1
5703,56743,"","",1
5703,56750,"","",1
5703,56746,"","",1
5704,56759,"","",1
5704,56754,"","",1
5704,56762,"","",1
5704,56761,"","",1
5704,56758,"","",1
5704,56760,"","",1
5704,56755,"","",1
5704,56756,"","",1
5704,56753,"","",1
5704,56757,"","",1
5705,56769,"","",1
5705,56768,"","",1
5705,56772,"","",1
5705,56763,"","",1
5705,56766,"","",1
5705,56764,"","",1
5705,56767,"","",1
5705,56770,"","",1
5705,56771,"","",1
5705,56765,"","",1
5706,56777,"","",1
5706,56778,"","",1
5706,56780,"","",1
5706,56776,"","",1
5706,56775,"","",1
5706,56773,"","",1
5706,56779,"","",1
5706,56774,"","",1
5707,56781,"","",1
5707,56788,"","",1
5707,56785,"","",1
5707,56786,"","",1
5707,56789,"","",1
5707,56783,"","",1
5707,56782,"","",1
5707,56787,"","",1
5707,56790,"","",1
5707,56784,"","",1
5708,56798,"","",1
5708,56796,"","",1
5708,56794,"","",1
5708,56800,"","",1
5708,56791,"","",1
5708,56795,"","",1
5708,56792,"","",1
5708,56793,"","",1
5708,56799,"","",1
5708,56797,"","",1
5709,56801,"","",1
5709,56810,"","",1
5709,56804,"","",1
5709,56808,"","",1
5709,56805,"","",1
5709,56809,"","",1
5709,56806,"","",1
5709,56807,"","",1
5709,56802,"","",1
5709,56803,"","",1
5710,56816,"","",1
5710,56812,"","",1
5710,56815,"","",1
5710,56814,"","",1
5710,56818,"","",1
5710,56817,"","",1
5710,56820,"","",1
5710,56811,"","",1
5710,56819,"","",1
5710,56813,"","",1
5711,56828,"","",1
5711,56824,"","",1
5711,56826,"","",1
5711,56829,"","",1
5711,56821,"","",1
5711,56827,"","",1
5711,56830,"","",1
5711,56825,"","",1
5711,56823,"","",1
5711,56822,"","",1
5712,56836,"","",1
5712,56831,"","",1
5712,56838,"","",1
5712,56839,"","",1
5712,56837,"","",1
5712,56834,"","",1
5712,56835,"","",1
5712,56833,"","",1
5712,56840,"","",1
5712,56832,"","",1
5713,56850,"","",1
5713,56849,"","",1
5713,56842,"","",1
5713,56841,"","",1
5713,56846,"","",1
5713,56848,"","",1
5713,56845,"","",1
5713,56847,"","",1
5713,56844,"","",1
5713,56843,"","",1
5714,56855,"","",1
5714,56853,"","",1
5714,56857,"","",1
5714,56859,"","",1
5714,56854,"","",1
5714,56860,"","",1
5714,56858,"","",1
5714,56852,"","",1
5714,56856,"","",1
5714,56851,"","",1
5715,56868,"","",1
5715,56866,"","",1
5715,56861,"","",1
5715,56864,"","",1
5715,56867,"","",1
5715,56863,"","",1
5715,56870,"","",1
5715,56862,"","",1
5715,56869,"","",1
5715,56865,"","",1
5716,56873,"","",1
5716,56875,"","",1
5716,56877,"","",1
5716,56874,"","",1
5716,56872,"","",1
5716,56876,"","",1
5716,56879,"","",1
5716,56878,"","",1
5716,56880,"","",1
5716,56871,"","",1
5717,56886,"","",1
5717,56888,"","",1
5717,56883,"","",1
5717,56889,"","",1
5717,56885,"","",1
5717,56890,"","",1
5717,56882,"","",1
5717,56884,"","",1
5717,56881,"","",1
5717,56887,"","",1
5718,56895,"","",1
5718,56892,"","",1
5718,56896,"","",1
5718,56893,"","",1
5718,56897,"","",1
5718,56900,"","",1
5718,56891,"","",1
5718,56898,"","",1
5718,56894,"","",1
5718,56899,"","",1
5719,56906,"","",1
5719,56904,"","",1
5719,56910,"","",1
5719,56905,"","",1
5719,56909,"","",1
5719,56902,"","",1
5719,56907,"","",1
5719,56901,"","",1
5719,56903,"","",1
5719,56908,"","",1
5720,56913,"","",1
5720,56915,"","",1
5720,56916,"","",1
5720,56918,"","",1
5720,56914,"","",1
5720,56917,"","",1
5720,56911,"","",1
5720,56920,"","",1
5720,56919,"","",1
5720,56912,"","",1
5721,56924,"","",1
5721,56926,"","",1
5721,56925,"","",1
5721,56928,"","",1
5721,56930,"","",1
5721,56922,"","",1
5721,56921,"","",1
5721,56927,"","",1
5721,56929,"","",1
5721,56923,"","",1
5722,56939,"","",1
5722,56936,"","",1
5722,56935,"","",1
5722,56932,"","",1
5722,56937,"","",1
5722,56938,"","",1
5722,56933,"","",1
5722,56940,"","",1
5722,56931,"","",1
5722,56934,"","",1
5723,56950,"","",1
5723,56944,"","",1
5723,56941,"","",1
5723,56949,"","",1
5723,56946,"","",1
5723,56943,"","",1
5723,56945,"","",1
5723,56947,"","",1
5723,56942,"","",1
5723,56948,"","",1
5724,56958,"","",1
5724,56957,"","",1
5724,56951,"","",1
5724,56952,"","",1
5724,56953,"","",1
5724,56954,"","",1
5724,56956,"","",1
5724,56959,"","",1
5724,56955,"","",1
5725,56961,"","",1
5725,56962,"","",1
5725,56964,"","",1
5725,56966,"","",1
5725,56963,"","",1
5725,56960,"","",1
5725,56969,"","",1
5725,56968,"","",1
5725,56965,"","",1
5725,56967,"","",1
5726,56976,"","",1
5726,56970,"","",1
5726,56979,"","",1
5726,56977,"","",1
5726,56971,"","",1
5726,56972,"","",1
5726,56973,"","",1
5726,56975,"","",1
5726,56974,"","",1
5726,56978,"","",1
5727,56989,"","",1
5727,56985,"","",1
5727,56980,"","",1
5727,56988,"","",1
5727,56983,"","",1
5727,56982,"","",1
5727,56984,"","",1
5727,56981,"","",1
5727,56987,"","",1
5727,56986,"","",1
5728,56996,"","",1
5728,56990,"","",1
5728,56992,"","",1
5728,56993,"","",1
5728,56995,"","",1
5728,56994,"","",1
5728,56998,"","",1
5728,56999,"","",1
5728,56991,"","",1
5728,56997,"","",1
5729,57005,"","",1
5729,57000,"","",1
5729,57007,"","",1
5729,57002,"","",1
5729,57004,"","",1
5729,57008,"","",1
5729,57001,"","",1
5729,57006,"","",1
5729,57003,"","",1
5729,57009,"","",1
5730,57014,"","",1
5730,57010,"","",1
5730,57013,"","",1
5730,57019,"","",1
5730,57012,"","",1
5730,57011,"","",1
5730,57015,"","",1
5730,57018,"","",1
5730,57017,"","",1
5730,57016,"","",1
5731,57026,"","",1
5731,57027,"","",1
5731,57023,"","",1
5731,57022,"","",1
5731,57020,"","",1
5731,57029,"","",1
5731,57024,"","",1
5731,57028,"","",1
5731,57021,"","",1
5731,57025,"","",1
5732,57037,"","",1
5732,57032,"","",1
5732,57031,"","",1
5732,57030,"","",1
5732,57036,"","",1
5732,57039,"","",1
5732,57035,"","",1
5732,57033,"","",1
5732,57038,"","",1
5732,57034,"","",1
5733,57041,"","",1
5733,57046,"","",1
5733,57044,"","",1
5733,57040,"","",1
5733,57048,"","",1
5733,57043,"","",1
5733,57045,"","",1
5733,57049,"","",1
5733,57047,"","",1
5733,57042,"","",1
5734,57053,"","",1
5734,57057,"","",1
5734,57050,"","",1
5734,57052,"","",1
5734,57054,"","",1
5734,57056,"","",1
5734,57051,"","",1
5734,57059,"","",1
5734,57058,"","",1
5734,57055,"","",1
5735,57064,"","",1
5735,57068,"","",1
5735,57066,"","",1
5735,57063,"","",1
5735,57062,"","",1
5735,57060,"","",1
5735,57067,"","",1
5735,57065,"","",1
5735,57061,"","",1
5736,57076,"","",1
5736,57073,"","",1
5736,57075,"","",1
5736,57078,"","",1
5736,57074,"","",1
5736,57071,"","",1
5736,57070,"","",1
5736,57072,"","",1
5736,57077,"","",1
5736,57069,"","",1
5737,57079,"","",1
5737,57084,"","",1
5737,57081,"","",1
5737,57087,"","",1
5737,57080,"","",1
5737,57082,"","",1
5737,57088,"","",1
5737,57085,"","",1
5737,57083,"","",1
5737,57086,"","",1
5738,57091,"","",1
5738,57096,"","",1
5738,57095,"","",1
5738,57093,"","",1
5738,57090,"","",1
5738,57097,"","",1
5738,57098,"","",1
5738,57094,"","",1
5738,57089,"","",1
5738,57092,"","",1
5739,57108,"","",1
5739,57107,"","",1
5739,57100,"","",1
5739,57101,"","",1
5739,57103,"","",1
5739,57104,"","",1
5739,57102,"","",1
5739,57106,"","",1
5739,57105,"","",1
5739,57099,"","",1
5740,57116,"","",1
5740,57112,"","",1
5740,57113,"","",1
5740,57111,"","",1
5740,57118,"","",1
5740,57109,"","",1
5740,57117,"","",1
5740,57110,"","",1
5740,57114,"","",1
5740,57115,"","",1
5741,57119,"","",1
5741,57120,"","",1
5741,57123,"","",1
5741,57128,"","",1
5741,57126,"","",1
5741,57122,"","",1
5741,57121,"","",1
5741,57125,"","",1
5741,57124,"","",1
5741,57127,"","",1
5742,57137,"","",1
5742,57129,"","",1
5742,57131,"","",1
5742,57130,"","",1
5742,57134,"","",1
5742,57138,"","",1
5742,57133,"","",1
5742,57132,"","",1
5742,57135,"","",1
5742,57136,"","",1
5743,57143,"","",1
5743,57146,"","",1
5743,57139,"","",1
5743,57144,"","",1
5743,57140,"","",1
5743,57145,"","",1
5743,57141,"","",1
5743,57147,"","",1
5743,57142,"","",1
5744,57155,"","",1
5744,57156,"","",1
5744,57148,"","",1
5744,57152,"","",1
5744,57151,"","",1
5744,57154,"","",1
5744,57153,"","",1
5744,57149,"","",1
5744,57157,"","",1
5744,57150,"","",1
5745,57160,"","",1
5745,57158,"","",1
5745,57161,"","",1
5745,57167,"","",1
5745,57163,"","",1
5745,57165,"","",1
5745,57162,"","",1
5745,57164,"","",1
5745,57166,"","",1
5745,57159,"","",1
5746,57172,"","",1
5746,57169,"","",1
5746,57175,"","",1
5746,57170,"","",1
5746,57171,"","",1
5746,57174,"","",1
5746,57173,"","",1
5746,57176,"","",1
5746,57177,"","",1
5746,57168,"","",1
5747,57182,"","",1
5747,57187,"","",1
5747,57178,"","",1
5747,57183,"","",1
5747,57186,"","",1
5747,57179,"","",1
5747,57180,"","",1
5747,57184,"","",1
5747,57181,"","",1
5747,57185,"","",1
5748,57189,"","",1
5748,57191,"","",1
5748,57193,"","",1
5748,57192,"","",1
5748,57195,"","",1
5748,57188,"","",1
5748,57194,"","",1
5748,57190,"","",1
5748,57196,"","",1
5748,57197,"","",1
5749,57207,"","",1
5749,57202,"","",1
5749,57199,"","",1
5749,57203,"","",1
5749,57201,"","",1
5749,57198,"","",1
5749,57206,"","",1
5749,57200,"","",1
5749,57204,"","",1
5749,57205,"","",1
5750,57213,"","",1
5750,57216,"","",1
5750,57215,"","",1
5750,57211,"","",1
5750,57209,"","",1
5750,57210,"","",1
5750,57217,"","",1
5750,57214,"","",1
5750,57208,"","",1
5750,57212,"","",1
5751,57226,"","",1
5751,57218,"","",1
5751,57221,"","",1
5751,57225,"","",1
5751,57227,"","",1
5751,57220,"","",1
5751,57223,"","",1
5751,57222,"","",1
5751,57219,"","",1
5751,57224,"","",1
5752,57229,"","",1
5752,57231,"","",1
5752,57228,"","",1
5752,57235,"","",1
5752,57236,"","",1
5752,57232,"","",1
5752,57234,"","",1
5752,57230,"","",1
5752,57233,"","",1
5752,57237,"","",1
5753,57247,"","",1
5753,57238,"","",1
5753,57242,"","",1
5753,57240,"","",1
5753,57244,"","",1
5753,57246,"","",1
5753,57239,"","",1
5753,57243,"","",1
5753,57245,"","",1
5753,57241,"","",1
5754,57257,"","",1
5754,57252,"","",1
5754,57253,"","",1
5754,57255,"","",1
5754,57254,"","",1
5754,57249,"","",1
5754,57250,"","",1
5754,57256,"","",1
5754,57251,"","",1
5754,57248,"","",1
5755,57260,"","",1
5755,57266,"","",1
5755,57267,"","",1
5755,57261,"","",1
5755,57263,"","",1
5755,57265,"","",1
5755,57259,"","",1
5755,57262,"","",1
5755,57258,"","",1
5755,57264,"","",1
5756,57277,"","",1
5756,57270,"","",1
5756,57268,"","",1
5756,57272,"","",1
5756,57274,"","",1
5756,57275,"","",1
5756,57269,"","",1
5756,57271,"","",1
5756,57273,"","",1
5756,57276,"","",1
5757,57279,"","",1
5757,57278,"","",1
5757,57280,"","",1
5757,57283,"","",1
5757,57285,"","",1
5757,57282,"","",1
5757,57286,"","",1
5757,57281,"","",1
5757,57284,"","",1
5757,57287,"","",1
5758,57288,"","",1
5758,57296,"","",1
5758,57292,"","",1
5758,57290,"","",1
5758,57297,"","",1
5758,57289,"","",1
5758,57293,"","",1
5758,57294,"","",1
5758,57291,"","",1
5758,57295,"","",1
5759,57299,"","",1
5759,57304,"","",1
5759,57303,"","",1
5759,57300,"","",1
5759,57298,"","",1
5759,57302,"","",1
5759,57305,"","",1
5759,57306,"","",1
5759,57301,"","",1
5760,57312,"","",1
5760,57314,"","",1
5760,57316,"","",1
5760,57313,"","",1
5760,57311,"","",1
5760,57310,"","",1
5760,57309,"","",1
5760,57308,"","",1
5760,57307,"","",1
5760,57315,"","",1
5761,57318,"","",1
5761,57324,"","",1
5761,57322,"","",1
5761,57317,"","",1
5761,57325,"","",1
5761,57321,"","",1
5761,57319,"","",1
5761,57323,"","",1
5761,57320,"","",1
5761,57326,"","",1
5762,57328,"","",1
5762,57335,"","",1
5762,57330,"","",1
5762,57332,"","",1
5762,57333,"","",1
5762,57331,"","",1
5762,57336,"","",1
5762,57334,"","",1
5762,57329,"","",1
5762,57327,"","",1
5763,57343,"","",1
5763,57337,"","",1
5763,57344,"","",1
5763,57346,"","",1
5763,57345,"","",1
5763,57342,"","",1
5763,57339,"","",1
5763,57338,"","",1
5763,57341,"","",1
5763,57340,"","",1
5764,57349,"","",1
5764,57350,"","",1
5764,57354,"","",1
5764,57356,"","",1
5764,57348,"","",1
5764,57355,"","",1
5764,57353,"","",1
5764,57347,"","",1
5764,57351,"","",1
5764,57352,"","",1
5765,57357,"","",1
5765,57364,"","",1
5765,57362,"","",1
5765,57366,"","",1
5765,57360,"","",1
5765,57361,"","",1
5765,57358,"","",1
5765,57365,"","",1
5765,57363,"","",1
5765,57359,"","",1
5766,57372,"","",1
5766,57370,"","",1
5766,57369,"","",1
5766,57371,"","",1
5766,57376,"","",1
5766,57373,"","",1
5766,57367,"","",1
5766,57368,"","",1
5766,57374,"","",1
5766,57375,"","",1
5767,57381,"","",1
5767,57378,"","",1
5767,57379,"","",1
5767,57377,"","",1
5767,57384,"","",1
5767,57382,"","",1
5767,57386,"","",1
5767,57380,"","",1
5767,57385,"","",1
5767,57383,"","",1
5768,57389,"","",1
5768,57388,"","",1
5768,57387,"","",1
5768,57396,"","",1
5768,57393,"","",1
5768,57394,"","",1
5768,57390,"","",1
5768,57391,"","",1
5768,57392,"","",1
5768,57395,"","",1
5769,57401,"","",1
5769,57403,"","",1
5769,57399,"","",1
5769,57398,"","",1
5769,57397,"","",1
5769,57405,"","",1
5769,57404,"","",1
5769,57406,"","",1
5769,57402,"","",1
5769,57400,"","",1
5770,57412,"","",1
5770,57415,"","",1
5770,57407,"","",1
5770,57416,"","",1
5770,57408,"","",1
5770,57410,"","",1
5770,57411,"","",1
5770,57413,"","",1
5770,57414,"","",1
5770,57409,"","",1
5771,57419,"","",1
5771,57418,"","",1
5771,57420,"","",1
5771,57417,"","",1
5771,57424,"","",1
5771,57421,"","",1
5771,57423,"","",1
5771,57422,"","",1
5772,57432,"","",1
5772,57427,"","",1
5772,57429,"","",1
5772,57426,"","",1
5772,57425,"","",1
5772,57433,"","",1
5772,57430,"","",1
5772,57428,"","",1
5772,57431,"","",1
5772,57434,"","",1
5773,57439,"","",1
5773,57443,"","",1
5773,57437,"","",1
5773,57440,"","",1
5773,57438,"","",1
5773,57435,"","",1
5773,57441,"","",1
5773,57442,"","",1
5773,57444,"","",1
5773,57436,"","",1
5774,57451,"","",1
5774,57446,"","",1
5774,57449,"","",1
5774,57448,"","",1
5774,57454,"","",1
5774,57453,"","",1
5774,57452,"","",1
5774,57445,"","",1
5774,57450,"","",1
5774,57447,"","",1
5775,57457,"","",1
5775,57464,"","",1
5775,57462,"","",1
5775,57461,"","",1
5775,57456,"","",1
5775,57458,"","",1
5775,57455,"","",1
5775,57460,"","",1
5775,57459,"","",1
5775,57463,"","",1
5776,57465,"","",1
5776,57469,"","",1
5776,57471,"","",1
5776,57473,"","",1
5776,57467,"","",1
5776,57468,"","",1
5776,57472,"","",1
5776,57470,"","",1
5776,57474,"","",1
5776,57466,"","",1
5777,57479,"","",1
5777,57477,"","",1
5777,57482,"","",1
5777,57475,"","",1
5777,57480,"","",1
5777,57476,"","",1
5777,57478,"","",1
5777,57481,"","",1
5777,57484,"","",1
5777,57483,"","",1
5778,57490,"","",1
5778,57488,"","",1
5778,57491,"","",1
5778,57489,"","",1
5778,57487,"","",1
5778,57494,"","",1
5778,57492,"","",1
5778,57486,"","",1
5778,57493,"","",1
5778,57485,"","",1
5779,57495,"","",1
5779,57498,"","",1
5779,57502,"","",1
5779,57499,"","",1
5779,57500,"","",1
5779,57496,"","",1
5779,57503,"","",1
5779,57497,"","",1
5779,57501,"","",1
5779,57504,"","",1
5780,57505,"","",1
5780,57512,"","",1
5780,57507,"","",1
5780,57513,"","",1
5780,57511,"","",1
5780,57506,"","",1
5780,57508,"","",1
5780,57510,"","",1
5780,57509,"","",1
5781,57514,"","",1
5781,57521,"","",1
5781,57520,"","",1
5781,57515,"","",1
5781,57517,"","",1
5781,57522,"","",1
5781,57516,"","",1
5781,57518,"","",1
5781,57519,"","",1
5782,57525,"","",1
5782,57527,"","",1
5782,57531,"","",1
5782,57529,"","",1
5782,57526,"","",1
5782,57528,"","",1
5782,57524,"","",1
5782,57530,"","",1
5782,57523,"","",1
5783,57538,"","",1
5783,57535,"","",1
5783,57537,"","",1
5783,57534,"","",1
5783,57540,"","",1
5783,57539,"","",1
5783,57536,"","",1
5783,57541,"","",1
5783,57532,"","",1
5783,57533,"","",1
5784,57549,"","",1
5784,57542,"","",1
5784,57551,"","",1
5784,57547,"","",1
5784,57543,"","",1
5784,57544,"","",1
5784,57548,"","",1
5784,57550,"","",1
5784,57546,"","",1
5784,57545,"","",1
5785,57558,"","",1
5785,57560,"","",1
5785,57556,"","",1
