2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2731,"","","","","","","","","",210.24,0.08,10.51,220.83,220.83,"",732,2731,"","",732,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2732,"","","","","","","","","",371.86,0.37,18.59,390.82,390.82,"",733,2732,"","",733,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2733,"","","","","","","","","",390.50,0.48,19.52,410.51,410.51,"",734,2733,"","",734,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2734,"","","","","","","","","",225.86,0.48,11.29,237.63,237.63,"",735,2734,"","",735,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2735,"","","","","","","","","",64.06,0.24,3.20,67.51,67.51,"",736,2735,"","",736,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2736,"","","","","","","","","",43.18,0.95,2.15,46.29,46.29,"",737,2736,"","",737,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2737,"","","","","","","","","",376.62,0.61,18.83,396.06,396.06,"",738,2737,"","",738,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2738,"","","","","","","","","",500.63,0.45,25.03,526.11,526.11,"",739,2738,"","",739,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2739,"","","","","","","","","",293.13,0.25,14.65,308.04,308.04,"",740,2739,"","",740,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2740,"","","","","","","","","",349.74,0.59,17.48,367.81,367.81,"",741,2740,"","",741,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2741,"","","","","","","","","",485.63,0.05,24.28,509.96,509.96,"",742,2741,"","",742,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2742,"","","","","","","","","",419.57,0.54,20.97,441.09,441.09,"",743,2742,"","",743,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2743,"","","","","","","","","",479.42,0.25,23.97,503.64,503.64,"",744,2743,"","",744,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2744,"","","","","","","","","",153.47,0.36,7.67,161.50,161.50,"",745,2744,"","",745,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2745,"","","","","","","","","",352.56,0.68,17.62,370.87,370.87,"",746,2745,"","",746,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2746,"","","","","","","","","",428.06,0.36,21.40,449.82,449.82,"",747,2746,"","",747,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2747,"","","","","","","","","",123.66,0.34,6.18,130.18,130.18,"",748,2747,"","",748,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2748,"","","","","","","","","",46.15,0.16,2.30,48.62,48.62,"",749,2748,"","",749,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2749,"","","","","","","","","",289.64,0.10,14.48,304.23,304.23,"",750,2749,"","",750,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
2750,"","","","","","","","","",223.78,0.79,11.18,235.76,235.76,"",751,2750,"","",751,"","",""
