8012,"","","","","","","","","",157.46,0.43,7.87,165.76,165.76,"",13,8012,"","",13,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8013,"","","","","","","","","",434.38,0.02,21.71,456.12,456.12,"",14,8013,"","",14,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8014,"","","","","","","","","",397.60,0.02,19.88,417.50,417.50,"",15,8014,"","",15,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8015,"","","","","","","","","",310.27,0.05,15.51,325.84,325.84,"",16,8015,"","",16,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8016,"","","","","","","","","",551.72,0.62,27.58,579.92,579.92,"",17,8016,"","",17,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8017,"","","","","","","","","",36.97,0.50,1.84,39.32,39.32,"",18,8017,"","",18,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8018,"","","","","","","","","",298.22,0.45,14.91,313.58,313.58,"",19,8018,"","",19,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8019,"","","","","","","","","",270.55,0.94,13.52,285.01,285.01,"",20,8019,"","",20,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8020,"","","","","","","","","",402.87,0.62,20.14,423.63,423.63,"",21,8020,"","",21,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8021,"","","","","","","","","",195.28,0.97,9.76,206.01,206.01,"",22,8021,"","",22,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8022,"","","","","","","","","",524.04,0.34,26.20,550.59,550.59,"",23,8022,"","",23,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8023,"","","","","","","","","",301.58,0.28,15.07,316.94,316.94,"",24,8023,"","",24,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8024,"","","","","","","","","",556.10,0.55,27.80,584.45,584.45,"",25,8024,"","",25,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8025,"","","","","","","","","",49.52,0.14,2.47,52.13,52.13,"",26,8025,"","",26,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8026,"","","","","","","","","",407.79,0.39,20.38,428.56,428.56,"",27,8026,"","",27,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8027,"","","","","","","","","",500.04,0.87,25.00,525.91,525.91,"",28,8027,"","",28,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8028,"","","","","","","","","",355.23,0.52,17.76,373.51,373.51,"",29,8028,"","",29,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8029,"","","","","","","","","",145.30,0.99,7.26,153.55,153.55,"",30,8029,"","",30,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8030,"","","","","","","","","",511.76,0.33,25.58,537.68,537.68,"",31,8030,"","",31,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8031,"","","","","","","","","",299.75,0.34,14.98,315.08,315.08,"",32,8031,"","",32,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8032,"","","","","","","","","",197.24,0.97,9.86,208.07,208.07,"",33,8032,"","",33,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
8033,"","","","","","","","","",479.33,0.08,23.96,503.38,503.38,"",34,8033,"","",34,"","",""
