5322,"","","","","","","","","",75.70,0.26,3.78,79.75,79.75,"",323,5322,"","",323,"","",""
5322,"","","","","","","","","",75.70,0.26,3.78,79.75,79.75,"",323,5322,"","",323,"","",""
5322,"","","","","","","","","",75.70,0.26,3.78,79.75,79.75,"",323,5322,"","",323,"","",""
5322,"","","","","","","","","",75.70,0.26,3.78,79.75,79.75,"",323,5322,"","",323,"","",""
5322,"","","","","","","","","",75.70,0.26,3.78,79.75,79.75,"",323,5322,"","",323,"","",""
5322,"","","","","","","","","",75.70,0.26,3.78,79.75,79.75,"",323,5322,"","",323,"","",""
5322,"","","","","","","","","",75.70,0.26,3.78,79.75,79.75,"",323,5322,"","",323,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5323,"","","","","","","","","",459.19,0.73,22.95,482.87,482.87,"",324,5323,"","",324,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5324,"","","","","","","","","",180.25,0.97,9.01,190.23,190.23,"",325,5324,"","",325,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5325,"","","","","","","","","",473.57,0.90,23.67,498.15,498.15,"",326,5325,"","",326,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5326,"","","","","","","","","",500.14,0.77,25.00,525.92,525.92,"",327,5326,"","",327,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5327,"","","","","","","","","",229.77,0.59,11.48,241.84,241.84,"",328,5327,"","",328,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5328,"","","","","","","","","",295.12,0.22,14.75,310.09,310.09,"",329,5328,"","",329,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5329,"","","","","","","","","",424.30,0.35,21.21,445.86,445.86,"",330,5329,"","",330,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5330,"","","","","","","","","",37.00,0.16,1.85,39.01,39.01,"",331,5330,"","",331,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5331,"","","","","","","","","",183.86,0.10,9.19,193.15,193.15,"",332,5331,"","",332,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5332,"","","","","","","","","",419.95,0.71,20.99,441.66,441.66,"",333,5332,"","",333,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5333,"","","","","","","","","",71.70,0.69,3.58,75.97,75.97,"",334,5333,"","",334,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5334,"","","","","","","","","",200.97,0.65,10.04,211.66,211.66,"",335,5334,"","",335,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5335,"","","","","","","","","",333.01,0.04,16.65,349.71,349.71,"",336,5335,"","",336,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5336,"","","","","","","","","",548.63,0.57,27.43,576.63,576.63,"",337,5336,"","",337,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5337,"","","","","","","","","",318.19,0.41,15.90,334.50,334.50,"",338,5337,"","",338,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5338,"","","","","","","","","",121.23,0.86,6.06,128.16,128.16,"",339,5338,"","",339,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5339,"","","","","","","","","",156.06,0.25,7.80,164.11,164.11,"",340,5339,"","",340,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5340,"","","","","","","","","",524.88,0.84,26.24,551.96,551.96,"",341,5340,"","",341,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5341,"","","","","","","","","",116.41,0.76,5.82,122.99,122.99,"",342,5341,"","",342,"","",""
5342,"","","","","","","","","",80.32,0.77,4.01,85.11,85.11,"",343,5342,"","",343,"","",""
5342,"","","","","","","","","",80.32,0.77,4.01,85.11,85.11,"",343,5342,"","",343,"","",""
5342,"","","","","","","","","",80.32,0.77,4.01,85.11,85.11,"",343,5342,"","",343,"","",""
5342,"","","","","","","","","",80.32,0.77,4.01,85.11,85.11,"",343,5342,"","",343,"","",""
5342,"","","","","","","","","",80.32,0.77,4.01,85.11,85.11,"",343,5342,"","",343,"","",""
