464,"","","","","","","","","",365.13,0.52,18.25,383.90,383.90,"",465,464,"","",465,"","",""
464,"","","","","","","","","",365.13,0.52,18.25,383.90,383.90,"",465,464,"","",465,"","",""
464,"","","","","","","","","",365.13,0.52,18.25,383.90,383.90,"",465,464,"","",465,"","",""
464,"","","","","","","","","",365.13,0.52,18.25,383.90,383.90,"",465,464,"","",465,"","",""
464,"","","","","","","","","",365.13,0.52,18.25,383.90,383.90,"",465,464,"","",465,"","",""
464,"","","","","","","","","",365.13,0.52,18.25,383.90,383.90,"",465,464,"","",465,"","",""
464,"","","","","","","","","",365.13,0.52,18.25,383.90,383.90,"",465,464,"","",465,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
465,"","","","","","","","","",97.90,0.12,4.89,102.92,102.92,"",466,465,"","",466,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
466,"","","","","","","","","",204.53,0.60,10.22,215.36,215.36,"",467,466,"","",467,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
467,"","","","","","","","","",183.13,0.03,9.15,192.31,192.31,"",468,467,"","",468,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
468,"","","","","","","","","",277.89,0.12,13.89,291.91,291.91,"",469,468,"","",469,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
469,"","","","","","","","","",487.63,0.05,24.38,512.07,512.07,"",470,469,"","",470,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
470,"","","","","","","","","",153.13,0.52,7.65,161.30,161.30,"",471,470,"","",471,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
471,"","","","","","","","","",45.24,0.68,2.26,48.18,48.18,"",472,471,"","",472,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
472,"","","","","","","","","",376.69,0.46,18.83,395.99,395.99,"",473,472,"","",473,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
473,"","","","","","","","","",54.46,0.64,2.72,57.82,57.82,"",474,473,"","",474,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
474,"","","","","","","","","",287.91,0.02,14.39,302.32,302.32,"",475,474,"","",475,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
475,"","","","","","","","","",430.75,0.70,21.53,452.99,452.99,"",476,475,"","",476,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
476,"","","","","","","","","",527.86,0.72,26.39,554.97,554.97,"",477,476,"","",477,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
477,"","","","","","","","","",541.11,0.96,27.05,569.12,569.12,"",478,477,"","",478,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
478,"","","","","","","","","",308.69,0.02,15.43,324.15,324.15,"",479,478,"","",479,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
479,"","","","","","","","","",89.40,0.15,4.47,94.02,94.02,"",480,479,"","",480,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
480,"","","","","","","","","",136.09,0.14,6.80,143.03,143.03,"",481,480,"","",481,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
481,"","","","","","","","","",193.30,0.83,9.66,203.79,203.79,"",482,481,"","",482,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
482,"","","","","","","","","",272.01,0.54,13.60,286.16,286.16,"",483,482,"","",483,"","",""
483,"","","","","","","","","",102.87,0.71,5.14,108.72,108.72,"",484,483,"","",484,"","",""
483,"","","","","","","","","",102.87,0.71,5.14,108.72,108.72,"",484,483,"","",484,"","",""
483,"","","","","","","","","",102.87,0.71,5.14,108.72,108.72,"",484,483,"","",484,"","",""
